,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms
0,15,0,14,0,238,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_12_over_boolean//33.onnx,DP,1,12,0.058823529411764705
1,639,63,1007,85,618,4,2,1,140,26.63,354.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_12_over_boolean//33.onnx,DP,2,12,1.6294498381877023
2,177,67,190,75,374,4,3,1,0,25.62,151.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_12_over_boolean//33.onnx,DP,3,12,0.5080213903743316
3,520,93,558,113,635,4,12,1,0,38.66,392.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_12_over_boolean//33.onnx,DP,4,12,0.878740157480315
4,1376,127,1477,179,1796,4,31,1,0,85.77,1494.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_12_over_boolean//33.onnx,DP,5,12,0.8223830734966593
5,3659,177,3927,309,10535,4,86,1,0,61.96,10102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_12_over_boolean//33.onnx,DP,6,12,0.37275747508305646
6,9284,259,9957,583,77902,4,219,1,0,207.73,76954.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_12_over_boolean//33.onnx,DP,7,12,0.12781443351903674
7,13812,0,15001,0,190821,0,225,0,0,0.0,189735.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_12_over_boolean//33.onnx,DP,8,12,0.07861294092369288
