,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
0,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,12.48,12.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,1,0
1,7.0,5.0,9.0,6.0,173.0,3.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,2,0
2,9.0,5.0,12.0,6.0,174.0,4.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,3,0
3,11.0,5.0,15.0,6.0,180.0,5.0,0.0,1.0,0.0,14.51,18.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,4,0
4,13.0,5.0,18.0,6.0,183.0,6.0,0.0,1.0,0.0,14.51,22.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,5,0
5,15.0,5.0,21.0,6.0,178.0,7.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,6,0
6,17.0,5.0,24.0,6.0,181.0,8.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,7,0
7,19.0,5.0,27.0,6.0,185.0,9.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,8,0
8,21.0,5.0,30.0,6.0,184.0,10.0,0.0,1.0,0.0,15.98,24.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,9,0
9,23.0,5.0,33.0,6.0,185.0,11.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,10,0
10,25.0,5.0,36.0,6.0,190.0,12.0,0.0,1.0,0.0,15.5,29.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,11,0
11,27.0,5.0,39.0,6.0,196.0,13.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,12,0
12,29.0,5.0,42.0,6.0,195.0,14.0,0.0,1.0,0.0,15.5,33.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,13,0
13,31.0,5.0,45.0,6.0,199.0,15.0,0.0,1.0,0.0,15.98,37.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,14,0
14,33.0,5.0,48.0,6.0,210.0,16.0,0.0,1.0,0.0,15.98,36.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,1,15,0
15,16.0,14.0,28.0,23.0,186.0,12.0,0.0,1.0,0.0,16.0,25.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,1,0
16,35.0,23.0,72.0,40.0,217.0,36.0,0.0,1.0,0.0,16.96,48.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,2,0
17,64.0,19.0,150.0,26.0,263.0,79.0,0.0,1.0,0.0,20.96,75.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,3,0
18,97.0,23.0,232.0,32.0,309.0,128.0,0.0,1.0,0.0,26.96,101.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,4,0
19,144.0,27.0,370.0,38.0,383.0,217.0,0.0,1.0,0.0,29.61,137.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,5,0
20,195.0,31.0,514.0,44.0,480.0,304.0,0.0,1.0,0.0,51.71,197.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,6,0
21,252.0,35.0,667.0,50.0,563.0,395.0,0.0,1.0,0.0,82.69,236.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,7,0
22,319.0,39.0,860.0,56.0,729.0,517.0,0.0,1.0,0.0,133.79,299.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,8,0
23,388.0,43.0,1039.0,62.0,811.0,620.0,0.0,1.0,0.0,54.65,285.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,9,0
24,471.0,47.0,1295.0,68.0,1002.0,793.0,0.0,1.0,0.0,14.09,365.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,10,0
25,556.0,51.0,1521.0,74.0,1112.0,934.0,0.0,1.0,0.0,121.23,416.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,11,0
26,665.0,55.0,1892.0,80.0,1439.0,1189.0,0.0,1.0,0.0,33.92,490.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,12,0
27,765.0,59.0,2164.0,86.0,1660.0,1348.0,0.0,1.0,0.0,83.31,560.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,13,0
28,863.0,63.0,2396.0,92.0,1842.0,1485.0,0.0,1.0,0.0,112.15,566.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,14,0
29,1003.0,67.0,2892.0,98.0,2479.0,1841.0,0.0,1.0,0.0,112.69,623.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,2,15,0
30,53.0,29.0,111.0,48.0,250.0,56.0,0.0,1.0,0.0,18.96,73.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,3,1,0
31,164.0,33.0,381.0,49.0,385.0,198.0,0.0,1.0,0.0,27.62,144.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,3,2,0
32,452.0,154.0,1406.0,379.0,1112.0,890.0,0.0,1.0,0.0,71.0,415.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,3,3,0
33,788.0,83.0,2244.0,156.0,1947.0,1310.0,0.0,1.0,0.0,50.62,736.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,3,4,0
34,1233.0,69.0,3255.0,116.0,3237.0,1831.0,0.0,1.0,0.0,86.13,1133.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,3,5,0
35,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,3,6,0
36,216.0,59.0,620.0,98.0,543.0,381.0,0.0,1.0,0.0,71.64,199.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,4,1,0
37,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,4,2,0
38,952.0,197.0,3435.0,484.0,3470.0,2295.0,0.0,1.0,0.0,180.97,769.0,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,5,1,0
39,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/0.onnx,BW,6,1,0
40,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,12.48,14.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,1,1
41,7.0,5.0,9.0,6.0,173.0,3.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,2,1
42,9.0,5.0,12.0,6.0,175.0,4.0,0.0,1.0,0.0,14.0,17.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,3,1
43,11.0,5.0,15.0,6.0,176.0,5.0,0.0,1.0,0.0,14.0,20.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,4,1
44,13.0,5.0,18.0,6.0,179.0,6.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,5,1
45,15.0,5.0,21.0,6.0,185.0,7.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,6,1
46,17.0,5.0,24.0,6.0,179.0,8.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,7,1
47,19.0,5.0,27.0,6.0,184.0,9.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,8,1
48,21.0,5.0,30.0,6.0,185.0,10.0,0.0,1.0,0.0,15.98,25.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,9,1
49,23.0,5.0,33.0,6.0,190.0,11.0,0.0,1.0,0.0,16.0,31.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,10,1
50,25.0,5.0,36.0,6.0,186.0,12.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,11,1
51,27.0,5.0,39.0,6.0,204.0,13.0,0.0,1.0,0.0,15.5,40.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,12,1
52,29.0,5.0,42.0,6.0,191.0,14.0,0.0,1.0,0.0,15.5,29.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,13,1
53,31.0,5.0,45.0,6.0,194.0,15.0,0.0,1.0,0.0,15.5,33.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,14,1
54,33.0,5.0,48.0,6.0,199.0,16.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,1,15,1
55,14.0,11.0,20.0,14.0,186.0,6.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,1,1
56,29.0,15.0,47.0,20.0,210.0,18.0,0.0,1.0,0.0,15.98,39.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,2,1
57,56.0,19.0,103.0,26.0,241.0,33.0,0.0,1.0,0.0,18.48,55.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,3,1
58,85.0,23.0,164.0,32.0,280.0,53.0,0.0,1.0,0.0,21.92,89.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,4,1
59,120.0,27.0,239.0,38.0,322.0,71.0,0.0,1.0,0.0,26.96,119.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,5,1
60,151.0,31.0,284.0,44.0,391.0,98.0,0.0,1.0,0.0,16.72,171.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,6,1
61,208.0,35.0,431.0,50.0,413.0,140.0,0.0,1.0,0.0,36.83,167.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,7,1
62,261.0,39.0,544.0,56.0,482.0,157.0,0.0,1.0,0.0,50.82,191.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,8,1
63,320.0,43.0,678.0,62.0,602.0,198.0,0.0,1.0,0.0,81.81,283.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,9,1
64,365.0,47.0,695.0,68.0,573.0,231.0,0.0,1.0,0.0,84.83,231.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,10,1
65,456.0,51.0,982.0,74.0,786.0,317.0,0.0,1.0,0.0,36.9,322.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,11,1
66,533.0,55.0,1148.0,80.0,923.0,329.0,0.0,1.0,0.0,80.0,409.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,12,1
67,616.0,59.0,1343.0,86.0,1001.0,398.0,0.0,1.0,0.0,19.65,413.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,13,1
68,705.0,63.0,1544.0,92.0,1148.0,462.0,0.0,1.0,0.0,143.8,497.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,14,1
69,770.0,67.0,1490.0,98.0,1173.0,496.0,0.0,1.0,0.0,89.96,573.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,2,15,1
70,41.0,23.0,63.0,30.0,221.0,20.0,0.0,1.0,0.0,16.96,50.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,3,1,1
71,155.0,31.0,290.0,42.0,361.0,104.0,0.0,1.0,0.0,18.65,138.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,3,2,1
72,347.0,52.0,704.0,73.0,589.0,235.0,0.0,1.0,0.0,94.86,242.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,3,3,1
73,645.0,41.0,1364.0,57.0,1073.0,472.0,0.0,1.0,0.0,75.71,492.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,3,4,1
74,1073.0,73.0,2325.0,105.0,1925.0,781.0,0.0,1.0,0.0,132.81,830.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,3,5,1
75,1647.0,99.0,3577.0,144.0,3776.0,1195.0,0.0,1.0,0.0,114.87,1640.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,3,6,1
76,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,3,7,1
77,184.0,47.0,325.0,62.0,393.0,106.0,0.0,1.0,0.0,26.76,139.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,4,1,1
78,740.0,73.0,1510.0,101.0,1342.0,556.0,0.0,1.0,0.0,48.9,603.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,4,2,1
79,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,4,3,1
80,596.0,136.0,1110.0,188.0,1015.0,362.0,0.0,1.0,0.0,134.14,387.0,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,5,1,1
81,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,5,2,1
82,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/1.onnx,BW,6,1,1
83,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,12.48,13.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,1,2
84,7.0,5.0,9.0,6.0,177.0,3.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,2,2
85,9.0,5.0,12.0,6.0,171.0,4.0,0.0,1.0,0.0,14.0,15.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,3,2
86,11.0,5.0,15.0,6.0,175.0,5.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,4,2
87,13.0,5.0,18.0,6.0,178.0,6.0,0.0,1.0,0.0,15.53,17.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,5,2
88,15.0,5.0,21.0,6.0,181.0,7.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,6,2
89,17.0,5.0,24.0,6.0,185.0,8.0,0.0,1.0,0.0,15.02,24.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,7,2
90,19.0,5.0,27.0,6.0,183.0,9.0,0.0,1.0,0.0,15.02,24.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,8,2
91,21.0,5.0,30.0,6.0,185.0,10.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,9,2
92,23.0,5.0,33.0,6.0,189.0,11.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,10,2
93,25.0,5.0,36.0,6.0,199.0,12.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,11,2
94,27.0,5.0,39.0,6.0,200.0,13.0,0.0,1.0,0.0,15.5,33.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,12,2
95,29.0,5.0,42.0,6.0,188.0,14.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,13,2
96,31.0,5.0,45.0,6.0,195.0,15.0,0.0,1.0,0.0,15.5,33.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,14,2
97,33.0,5.0,48.0,6.0,200.0,16.0,0.0,1.0,0.0,15.98,30.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,1,15,2
98,16.0,11.0,23.0,14.0,186.0,7.0,0.0,1.0,0.0,15.53,27.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,1,2
99,33.0,15.0,56.0,20.0,205.0,15.0,0.0,1.0,0.0,16.48,37.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,2,2
100,56.0,19.0,102.0,26.0,238.0,25.0,0.0,1.0,0.0,17.92,63.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,3,2
101,85.0,23.0,164.0,32.0,265.0,41.0,0.0,1.0,0.0,20.96,74.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,4,2
102,119.0,27.0,237.0,38.0,312.0,59.0,0.0,1.0,0.0,25.92,111.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,5,2
103,161.0,31.0,327.0,44.0,360.0,80.0,0.0,1.0,0.0,19.71,136.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,6,2
104,207.0,35.0,429.0,50.0,410.0,112.0,0.0,1.0,0.0,32.83,162.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,7,2
105,260.0,39.0,544.0,56.0,491.0,139.0,0.0,1.0,0.0,49.86,213.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,8,2
106,320.0,43.0,678.0,62.0,579.0,182.0,0.0,1.0,0.0,79.8,270.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,9,2
107,384.0,47.0,820.0,68.0,691.0,226.0,0.0,1.0,0.0,111.87,336.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,10,2
108,455.0,51.0,978.0,74.0,741.0,265.0,0.0,1.0,0.0,18.94,321.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,11,2
109,533.0,55.0,1154.0,80.0,886.0,319.0,0.0,1.0,0.0,82.0,426.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,12,2
110,615.0,59.0,1337.0,86.0,923.0,351.0,0.0,1.0,0.0,149.28,403.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,13,2
111,705.0,63.0,1542.0,92.0,1057.0,399.0,0.0,1.0,0.0,111.86,449.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,14,2
112,799.0,67.0,1753.0,98.0,1299.0,464.0,0.0,1.0,0.0,76.18,591.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,2,15,2
113,55.0,34.0,90.0,47.0,245.0,24.0,0.0,1.0,0.0,17.92,75.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,3,1,2
114,161.0,35.0,310.0,48.0,400.0,82.0,0.0,1.0,0.0,19.68,155.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,3,2,2
115,349.0,45.0,709.0,63.0,617.0,181.0,0.0,1.0,0.0,88.83,288.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,3,3,2
116,646.0,53.0,1373.0,75.0,1037.0,391.0,0.0,1.0,0.0,49.72,472.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,3,4,2
117,1072.0,63.0,2322.0,90.0,1988.0,638.0,0.0,1.0,0.0,75.86,952.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,3,5,2
118,1654.0,78.0,3634.0,113.0,3774.0,1013.0,0.0,1.0,0.0,142.73,1739.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,3,6,2
119,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,3,7,2
120,175.0,66.0,307.0,91.0,363.0,85.0,0.0,1.0,0.0,20.75,133.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,4,1,2
121,725.0,69.0,1462.0,95.0,1185.0,430.0,0.0,1.0,0.0,115.74,524.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,4,2,2
122,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,4,3,2
123,551.0,142.0,1006.0,197.0,870.0,255.0,0.0,1.0,0.0,58.98,355.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,5,1,2
124,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,5,2,2
125,1840.0,284.0,3538.0,394.0,4391.0,972.0,0.0,1.0,0.0,69.63,1628.0,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,6,1,2
126,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/2.onnx,BW,7,1,2
127,5.0,5.0,6.0,6.0,177.0,1.0,0.0,1.0,0.0,12.48,15.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,1,3
128,7.0,5.0,9.0,6.0,179.0,3.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,2,3
129,9.0,5.0,12.0,6.0,175.0,4.0,0.0,1.0,0.0,14.0,14.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,3,3
130,11.0,5.0,15.0,6.0,173.0,5.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,4,3
131,13.0,5.0,18.0,6.0,179.0,6.0,0.0,1.0,0.0,14.0,21.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,5,3
132,15.0,5.0,21.0,6.0,179.0,7.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,6,3
133,17.0,5.0,24.0,6.0,178.0,8.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,7,3
134,19.0,5.0,27.0,6.0,187.0,9.0,0.0,1.0,0.0,15.02,24.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,8,3
135,21.0,5.0,30.0,6.0,182.0,10.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,9,3
136,23.0,5.0,33.0,6.0,189.0,11.0,0.0,1.0,0.0,16.0,25.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,10,3
137,25.0,5.0,36.0,6.0,194.0,12.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,11,3
138,27.0,5.0,39.0,6.0,195.0,13.0,0.0,1.0,0.0,15.5,35.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,12,3
139,29.0,5.0,42.0,6.0,198.0,14.0,0.0,1.0,0.0,15.5,32.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,13,3
140,31.0,5.0,45.0,6.0,198.0,15.0,0.0,1.0,0.0,15.5,33.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,14,3
141,33.0,5.0,48.0,6.0,195.0,16.0,0.0,1.0,0.0,15.98,30.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,1,15,3
142,14.0,11.0,20.0,14.0,179.0,5.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,1,3
143,31.0,15.0,51.0,20.0,214.0,14.0,0.0,1.0,0.0,16.48,44.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,2,3
144,55.0,19.0,101.0,26.0,241.0,23.0,0.0,1.0,0.0,17.92,73.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,3,3
145,84.0,23.0,162.0,32.0,272.0,33.0,0.0,1.0,0.0,20.96,88.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,4,3
146,119.0,27.0,237.0,38.0,309.0,54.0,0.0,1.0,0.0,26.0,108.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,5,3
147,160.0,31.0,326.0,44.0,361.0,80.0,0.0,1.0,0.0,19.69,131.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,6,3
148,206.0,35.0,426.0,50.0,438.0,108.0,0.0,1.0,0.0,32.81,187.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,7,3
149,260.0,39.0,546.0,56.0,503.0,147.0,0.0,1.0,0.0,50.79,230.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,8,3
150,319.0,43.0,677.0,62.0,560.0,182.0,0.0,1.0,0.0,78.81,258.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,9,3
151,383.0,47.0,819.0,68.0,663.0,227.0,0.0,1.0,0.0,112.9,309.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,10,3
152,453.0,51.0,975.0,74.0,750.0,279.0,0.0,1.0,0.0,20.96,317.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,11,3
153,532.0,55.0,1154.0,80.0,878.0,321.0,0.0,1.0,0.0,85.0,384.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,12,3
154,614.0,59.0,1338.0,86.0,961.0,346.0,0.0,1.0,0.0,12.41,419.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,13,3
155,704.0,63.0,1542.0,92.0,1089.0,413.0,0.0,1.0,0.0,118.55,475.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,14,3
156,798.0,67.0,1754.0,98.0,1258.0,467.0,0.0,1.0,0.0,89.21,549.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,2,15,3
157,49.0,23.0,77.0,30.0,234.0,22.0,0.0,1.0,0.0,17.44,60.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,3,1,3
158,146.0,31.0,267.0,42.0,369.0,70.0,0.0,1.0,0.0,8.7,140.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,3,2,3
159,325.0,41.0,646.0,57.0,551.0,177.0,0.0,1.0,0.0,74.9,240.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,3,3,3
160,608.0,41.0,1265.0,57.0,1010.0,329.0,0.0,1.0,0.0,137.07,490.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,3,4,3
161,1006.0,47.0,2145.0,66.0,1708.0,596.0,0.0,1.0,0.0,70.15,791.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,3,5,3
162,1566.0,53.0,3415.0,75.0,3501.0,919.0,0.0,1.0,0.0,154.49,1627.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,3,6,3
163,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,3,7,3
164,169.0,47.0,281.0,62.0,366.0,80.0,0.0,1.0,0.0,7.8,144.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,4,1,3
165,672.0,59.0,1316.0,80.0,1040.0,351.0,0.0,1.0,0.0,9.82,456.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,4,2,3
166,1838.0,86.0,3832.0,120.0,4474.0,1056.0,0.0,1.0,0.0,37.74,2119.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,4,3,3
167,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,4,4,3
168,593.0,95.0,1084.0,126.0,842.0,272.0,0.0,1.0,0.0,58.21,370.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,5,1,3
169,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,5,2,3
170,1856.0,191.0,3466.0,254.0,3485.0,785.0,0.0,1.0,0.0,157.15,1591.0,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,6,1,3
171,,,,,,,,,,,,False,new,experiments/results/BW_2_2/no_TB/3.onnx,BW,7,1,3
