,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
0,17.0,15.0,20.0,18.0,355.0,4.0,0.0,1.0,2.0,17.2,11.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,1,0
1,19.0,17.0,23.0,21.0,195.0,4.0,0.0,1.0,2.0,17.2,14.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,2,0
2,21.0,19.0,26.0,24.0,183.0,4.0,0.0,1.0,2.0,17.7,17.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,3,0
3,23.0,21.0,29.0,27.0,193.0,4.0,0.0,1.0,2.0,18.21,13.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,4,0
4,25.0,23.0,32.0,30.0,184.0,4.0,0.0,1.0,2.0,19.23,19.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,5,0
5,27.0,25.0,35.0,33.0,208.0,4.0,0.0,1.0,2.0,20.18,18.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,6,0
6,29.0,27.0,38.0,36.0,186.0,4.0,0.0,1.0,2.0,20.18,15.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,7,0
7,31.0,29.0,41.0,39.0,189.0,4.0,0.0,1.0,2.0,20.18,16.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,8,0
8,33.0,31.0,44.0,42.0,230.0,4.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,9,0
9,35.0,33.0,47.0,45.0,217.0,4.0,0.0,1.0,2.0,20.18,24.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,10,0
10,37.0,35.0,50.0,48.0,193.0,4.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,11,0
11,39.0,37.0,53.0,51.0,220.0,4.0,0.0,1.0,2.0,20.18,25.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,12,0
12,41.0,39.0,56.0,54.0,240.0,4.0,0.0,1.0,2.0,20.18,28.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,13,0
13,43.0,41.0,59.0,57.0,211.0,4.0,0.0,1.0,2.0,20.18,38.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,14,0
14,45.0,43.0,62.0,60.0,210.0,4.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,1,15,0
15,111.0,67.0,211.0,102.0,307.0,58.0,0.0,1.0,21.0,28.18,73.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,1,0
16,126.0,71.0,240.0,110.0,301.0,60.0,0.0,1.0,20.0,29.62,77.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,2,0
17,144.0,83.0,279.0,132.0,335.0,66.0,0.0,1.0,21.0,17.11,85.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,3,0
18,162.0,93.0,318.0,151.0,317.0,73.0,0.0,1.0,24.0,21.18,89.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,4,0
19,180.0,103.0,357.0,170.0,345.0,75.0,0.0,1.0,27.0,25.19,102.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,5,0
20,198.0,113.0,396.0,189.0,365.0,82.0,0.0,1.0,25.0,29.18,122.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,6,0
21,216.0,121.0,435.0,205.0,353.0,77.0,0.0,1.0,25.0,32.19,109.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,7,0
22,234.0,131.0,474.0,224.0,416.0,89.0,0.0,1.0,25.0,37.22,146.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,8,0
23,252.0,141.0,513.0,243.0,463.0,82.0,0.0,1.0,28.0,40.22,146.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,9,0
24,270.0,153.0,552.0,265.0,422.0,83.0,0.0,1.0,20.0,45.25,151.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,10,0
25,288.0,161.0,591.0,281.0,471.0,93.0,0.0,1.0,25.0,51.28,178.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,11,0
26,306.0,173.0,630.0,303.0,487.0,100.0,0.0,1.0,26.0,56.27,163.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,12,0
27,324.0,183.0,669.0,322.0,492.0,104.0,0.0,1.0,28.0,62.26,173.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,13,0
28,350.0,196.0,736.0,348.0,576.0,134.0,0.0,1.0,27.0,78.32,220.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,14,0
29,360.0,201.0,747.0,357.0,573.0,109.0,0.0,1.0,34.0,73.35,214.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,2,15,0
30,778.0,326.0,2321.0,681.0,1759.0,1067.0,0.0,1.0,196.0,90.65,390.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,3,1,0
31,928.0,400.0,2796.0,875.0,2293.0,1176.0,0.0,1.0,204.0,100.47,422.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,3,2,0
32,1075.0,461.0,3251.0,1037.0,3096.0,1389.0,0.0,1.0,238.0,224.7,424.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,3,3,0
33,1217.0,534.0,3673.0,1221.0,3890.0,1519.0,0.0,1.0,260.0,170.53,548.0,True,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,3,4,0
34,,,,,,,,,,,,False,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,3,5,0
35,,,,,,,,,,,,False,new,experiments/results/TA_2_2/no_TB/0.onnx,TA,4,1,0
36,17.0,15.0,20.0,18.0,197.0,4.0,0.0,1.0,2.0,18.21,11.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,1,1
37,19.0,17.0,23.0,21.0,170.0,4.0,0.0,1.0,2.0,17.7,12.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,2,1
38,21.0,19.0,26.0,24.0,182.0,4.0,0.0,1.0,2.0,18.21,14.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,3,1
39,23.0,21.0,29.0,27.0,180.0,5.0,0.0,1.0,2.0,19.23,16.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,4,1
40,25.0,23.0,32.0,30.0,177.0,6.0,0.0,1.0,2.0,19.2,16.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,5,1
41,27.0,25.0,35.0,33.0,213.0,7.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,6,1
42,29.0,27.0,38.0,36.0,227.0,8.0,0.0,1.0,2.0,20.18,40.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,7,1
43,31.0,29.0,41.0,39.0,185.0,9.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,8,1
44,33.0,31.0,44.0,42.0,208.0,10.0,0.0,1.0,2.0,20.18,18.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,9,1
45,35.0,33.0,47.0,45.0,185.0,11.0,0.0,1.0,2.0,20.18,26.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,10,1
46,37.0,35.0,50.0,48.0,207.0,12.0,0.0,1.0,2.0,20.66,21.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,11,1
47,39.0,37.0,53.0,51.0,224.0,13.0,0.0,1.0,2.0,20.66,24.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,12,1
48,41.0,39.0,56.0,54.0,215.0,14.0,0.0,1.0,2.0,20.66,25.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,13,1
49,43.0,41.0,59.0,57.0,228.0,15.0,0.0,1.0,2.0,20.66,44.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,14,1
50,45.0,43.0,62.0,60.0,243.0,16.0,0.0,1.0,2.0,20.66,51.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,1,15,1
51,102.0,45.0,189.0,59.0,302.0,59.0,0.0,1.0,18.0,27.62,97.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,1,1
52,131.0,55.0,244.0,75.0,343.0,75.0,0.0,1.0,20.0,15.06,118.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,2,1
53,145.0,62.0,271.0,86.0,352.0,77.0,0.0,1.0,19.0,19.13,129.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,3,1
54,156.0,68.0,292.0,95.0,358.0,78.0,0.0,1.0,19.0,20.13,140.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,4,1
55,162.0,71.0,293.0,98.0,334.0,59.0,0.0,1.0,19.0,18.21,111.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,5,1
56,179.0,81.0,328.0,115.0,317.0,70.0,0.0,1.0,18.0,21.18,100.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,6,1
57,197.0,87.0,363.0,124.0,383.0,78.0,0.0,1.0,18.0,25.23,159.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,7,1
58,209.0,89.0,385.0,125.0,404.0,106.0,0.0,1.0,26.0,29.2,139.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,8,1
59,278.0,100.0,536.0,144.0,467.0,154.0,0.0,1.0,27.0,43.27,187.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,9,1
60,298.0,106.0,574.0,153.0,469.0,156.0,0.0,1.0,19.0,47.35,182.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,10,1
61,319.0,112.0,618.0,162.0,483.0,189.0,0.0,1.0,20.0,55.31,182.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,11,1
62,338.0,118.0,656.0,171.0,488.0,204.0,0.0,1.0,19.0,61.37,199.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,12,1
63,351.0,124.0,671.0,180.0,563.0,178.0,0.0,1.0,19.0,70.37,221.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,13,1
64,376.0,130.0,726.0,189.0,627.0,202.0,0.0,1.0,19.0,83.32,267.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,14,1
65,323.0,135.0,600.0,196.0,602.0,149.0,0.0,1.0,18.0,59.4,238.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,2,15,1
66,716.0,222.0,1859.0,375.0,1631.0,900.0,0.0,1.0,88.0,21.53,405.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,3,1,1
67,850.0,226.0,2196.0,383.0,2078.0,1068.0,0.0,1.0,79.0,70.84,603.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,3,2,1
68,1020.0,240.0,2733.0,415.0,2593.0,1322.0,0.0,1.0,51.0,131.84,638.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,3,3,1
69,1133.0,255.0,2891.0,422.0,2608.0,1232.0,0.0,1.0,124.0,56.84,726.0,True,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,3,4,1
70,,,,,,,,,,,,False,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,3,5,1
71,,,,,,,,,,,,False,new,experiments/results/TA_2_2/no_TB/1.onnx,TA,4,1,1
72,16.0,15.0,19.0,18.0,173.0,4.0,0.0,1.0,1.0,17.2,13.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,1,2
73,19.0,17.0,23.0,21.0,200.0,5.0,0.0,1.0,2.0,17.2,13.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,2,2
74,21.0,19.0,26.0,24.0,180.0,5.0,0.0,1.0,2.0,17.7,10.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,3,2
75,23.0,21.0,29.0,27.0,177.0,7.0,0.0,1.0,2.0,19.23,18.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,4,2
76,25.0,23.0,32.0,30.0,183.0,8.0,0.0,1.0,2.0,19.7,19.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,5,2
77,27.0,25.0,35.0,33.0,229.0,9.0,0.0,1.0,2.0,20.18,24.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,6,2
78,29.0,27.0,38.0,36.0,194.0,10.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,7,2
79,31.0,29.0,41.0,39.0,188.0,11.0,0.0,1.0,2.0,20.18,19.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,8,2
80,33.0,31.0,44.0,42.0,200.0,12.0,0.0,1.0,2.0,20.18,19.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,9,2
81,35.0,33.0,47.0,45.0,213.0,13.0,0.0,1.0,2.0,20.18,44.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,10,2
82,37.0,35.0,50.0,48.0,211.0,8.0,0.0,1.0,2.0,20.18,25.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,11,2
83,39.0,37.0,53.0,51.0,232.0,15.0,0.0,1.0,2.0,20.66,25.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,12,2
84,41.0,39.0,56.0,54.0,210.0,10.0,0.0,1.0,2.0,20.66,29.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,13,2
85,43.0,41.0,59.0,57.0,208.0,11.0,0.0,1.0,2.0,20.66,46.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,14,2
86,45.0,43.0,62.0,60.0,202.0,18.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,1,15,2
87,106.0,69.0,195.0,110.0,259.0,57.0,0.0,1.0,11.0,26.66,71.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,1,2
88,120.0,78.0,220.0,127.0,269.0,63.0,0.0,1.0,14.0,28.18,78.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,2,2
89,134.0,90.0,249.0,151.0,340.0,72.0,0.0,1.0,14.0,9.12,121.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,3,2
90,168.0,115.0,321.0,202.0,350.0,106.0,0.0,1.0,19.0,24.16,99.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,4,2
91,185.0,137.0,359.0,246.0,362.0,123.0,0.0,1.0,19.0,29.1,129.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,5,2
92,202.0,149.0,396.0,271.0,372.0,130.0,0.0,1.0,20.0,33.11,136.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,6,2
93,219.0,167.0,431.0,306.0,389.0,144.0,0.0,1.0,19.0,38.15,140.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,7,2
94,242.0,185.0,476.0,343.0,425.0,170.0,0.0,1.0,19.0,47.23,133.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,8,2
95,263.0,203.0,517.0,378.0,493.0,184.0,0.0,1.0,19.0,53.21,169.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,9,2
96,285.0,221.0,561.0,414.0,506.0,201.0,0.0,1.0,19.0,62.19,170.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,10,2
97,304.0,231.0,598.0,435.0,482.0,214.0,0.0,1.0,19.0,66.24,148.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,11,2
98,325.0,243.0,637.0,459.0,529.0,229.0,0.0,1.0,21.0,75.25,196.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,12,2
99,347.0,249.0,676.0,470.0,589.0,238.0,0.0,1.0,22.0,83.21,221.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,13,2
100,367.0,267.0,716.0,507.0,647.0,262.0,0.0,1.0,20.0,99.21,249.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,14,2
101,388.0,279.0,755.0,531.0,686.0,275.0,0.0,1.0,20.0,107.29,257.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,2,15,2
102,727.0,327.0,2054.0,694.0,1869.0,1046.0,0.0,1.0,110.0,101.28,511.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,3,1,2
103,856.0,396.0,2424.0,873.0,2335.0,1275.0,0.0,1.0,113.0,81.97,576.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,3,2,2
104,978.0,428.0,2761.0,964.0,2895.0,1436.0,0.0,1.0,124.0,72.65,524.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,3,3,2
105,1101.0,489.0,3120.0,1115.0,3504.0,1548.0,0.0,1.0,127.0,95.4,620.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,3,4,2
106,1260.0,600.0,3583.0,1383.0,4606.0,1817.0,0.0,1.0,145.0,198.11,768.0,True,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,3,5,2
107,,,,,,,,,,,,False,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,3,6,2
108,,,,,,,,,,,,False,new,experiments/results/TA_2_2/no_TB/2.onnx,TA,4,1,2
109,17.0,15.0,20.0,18.0,190.0,4.0,0.0,1.0,2.0,17.7,14.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,1,3
110,19.0,17.0,23.0,21.0,205.0,4.0,0.0,1.0,2.0,17.7,13.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,2,3
111,21.0,19.0,26.0,24.0,182.0,4.0,0.0,1.0,2.0,17.7,19.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,3,3
112,23.0,21.0,29.0,27.0,174.0,4.0,0.0,1.0,2.0,17.7,13.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,4,3
113,25.0,23.0,32.0,30.0,194.0,5.0,0.0,1.0,2.0,19.23,16.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,5,3
114,27.0,25.0,35.0,33.0,198.0,6.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,6,3
115,29.0,27.0,38.0,36.0,182.0,6.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,7,3
116,31.0,29.0,41.0,39.0,207.0,6.0,0.0,1.0,2.0,20.18,18.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,8,3
117,33.0,31.0,44.0,42.0,197.0,7.0,0.0,1.0,2.0,20.18,36.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,9,3
118,35.0,33.0,47.0,45.0,184.0,6.0,0.0,1.0,2.0,20.18,26.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,10,3
119,37.0,35.0,50.0,48.0,208.0,4.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,11,3
120,39.0,37.0,53.0,51.0,188.0,7.0,0.0,1.0,2.0,20.18,28.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,12,3
121,41.0,39.0,56.0,54.0,211.0,8.0,0.0,1.0,2.0,20.66,30.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,13,3
122,43.0,41.0,59.0,57.0,194.0,9.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,14,3
123,45.0,43.0,62.0,60.0,210.0,9.0,0.0,1.0,2.0,20.66,27.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,1,15,3
124,118.0,85.0,219.0,143.0,316.0,59.0,0.0,1.0,14.0,29.62,89.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,1,3
125,136.0,99.0,258.0,174.0,332.0,73.0,0.0,1.0,14.0,19.06,98.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,2,3
126,156.0,117.0,302.0,211.0,372.0,92.0,0.0,1.0,14.0,25.14,112.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,3,3
127,159.0,90.0,282.0,147.0,314.0,78.0,0.0,1.0,18.0,20.15,105.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,4,3
128,178.0,123.0,334.0,217.0,388.0,101.0,0.0,1.0,9.0,26.14,164.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,5,3
129,216.0,163.0,426.0,310.0,395.0,143.0,0.0,1.0,14.0,43.22,127.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,6,3
130,236.0,179.0,466.0,344.0,431.0,160.0,0.0,1.0,15.0,50.17,134.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,7,3
131,237.0,142.0,436.0,248.0,425.0,121.0,0.0,1.0,24.0,38.14,138.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,8,3
132,255.0,151.0,468.0,264.0,383.0,129.0,0.0,1.0,25.0,42.17,115.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,9,3
133,296.0,227.0,592.0,446.0,576.0,200.0,0.0,1.0,15.0,77.3,222.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,10,3
134,316.0,243.0,634.0,480.0,570.0,207.0,0.0,1.0,15.0,86.24,222.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,11,3
135,310.0,179.0,578.0,318.0,486.0,186.0,0.0,1.0,21.0,65.25,191.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,12,3
136,327.0,189.0,611.0,337.0,557.0,194.0,0.0,1.0,31.0,71.24,219.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,13,3
137,376.0,293.0,762.0,585.0,722.0,259.0,0.0,1.0,14.0,122.37,229.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,14,3
138,364.0,212.0,683.0,381.0,599.0,212.0,0.0,1.0,21.0,84.27,218.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,2,15,3
139,757.0,307.0,2141.0,643.0,1791.0,960.0,0.0,1.0,111.0,161.87,426.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,3,1,3
140,896.0,376.0,2564.0,816.0,2447.0,1159.0,0.0,1.0,107.0,148.12,576.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,3,2,3
141,1078.0,529.0,3073.0,1264.0,3087.0,1340.0,0.0,1.0,145.0,172.95,482.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,3,3,3
142,1228.0,624.0,3569.0,1514.0,4105.0,1690.0,0.0,1.0,210.0,57.24,643.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,3,4,3
143,1323.0,567.0,3805.0,1306.0,4478.0,1876.0,0.0,1.0,111.0,48.57,702.0,True,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,3,5,3
144,,,,,,,,,,,,False,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,3,6,3
145,,,,,,,,,,,,False,new,experiments/results/TA_2_2/no_TB/3.onnx,TA,4,1,3
146,16.0,15.0,19.0,18.0,168.0,4.0,0.0,1.0,1.0,17.2,12.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,1,4
147,19.0,17.0,23.0,21.0,177.0,5.0,0.0,1.0,2.0,17.7,13.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,2,4
148,21.0,19.0,26.0,24.0,173.0,5.0,0.0,1.0,2.0,18.21,15.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,3,4
149,23.0,21.0,29.0,27.0,200.0,7.0,0.0,1.0,2.0,19.23,15.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,4,4
150,25.0,23.0,32.0,30.0,184.0,8.0,0.0,1.0,2.0,19.7,16.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,5,4
151,27.0,25.0,35.0,33.0,205.0,9.0,0.0,1.0,2.0,20.18,18.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,6,4
152,29.0,27.0,38.0,36.0,219.0,10.0,0.0,1.0,2.0,20.18,49.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,7,4
153,31.0,29.0,41.0,39.0,191.0,11.0,0.0,1.0,2.0,20.18,30.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,8,4
154,33.0,31.0,44.0,42.0,190.0,12.0,0.0,1.0,2.0,20.18,19.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,9,4
155,35.0,33.0,47.0,45.0,205.0,13.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,10,4
156,37.0,35.0,50.0,48.0,191.0,14.0,0.0,1.0,2.0,20.66,30.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,11,4
157,39.0,37.0,53.0,51.0,199.0,15.0,0.0,1.0,2.0,20.66,32.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,12,4
158,41.0,39.0,56.0,54.0,189.0,16.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,13,4
159,43.0,41.0,59.0,57.0,202.0,17.0,0.0,1.0,2.0,20.66,30.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,14,4
160,45.0,43.0,62.0,60.0,240.0,17.0,0.0,1.0,2.0,20.66,37.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,1,15,4
161,101.0,69.0,184.0,110.0,297.0,73.0,0.0,1.0,8.0,26.66,68.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,2,1,4
162,114.0,81.0,214.0,134.0,328.0,85.0,0.0,1.0,8.0,29.14,107.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,2,2,4
163,140.0,95.0,264.0,162.0,312.0,102.0,0.0,1.0,18.0,19.04,98.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,2,3,4
164,152.0,94.0,289.0,155.0,323.0,106.0,0.0,1.0,20.0,22.11,92.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,2,4,4
165,167.0,125.0,321.0,217.0,353.0,120.0,0.0,1.0,21.0,27.14,100.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,2,5,4
166,182.0,138.0,350.0,242.0,359.0,132.0,0.0,1.0,19.0,30.1,126.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,2,6,4
167,212.0,166.0,410.0,297.0,410.0,156.0,0.0,1.0,22.0,40.1,119.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,2,7,4
168,230.0,180.0,442.0,325.0,414.0,169.0,0.0,1.0,33.0,45.1,148.0,True,new,experiments/results/TA_2_2/no_TB/4.onnx,TA,2,8,4
