,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms
0,8,0,7,0,230,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean//59.onnx,DP,1,5,0.030434782608695653
1,63,31,71,35,235,4,1,1,0,21.14,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean//59.onnx,DP,2,5,0.3021276595744681
2,122,46,136,54,316,4,4,1,0,23.14,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean//59.onnx,DP,3,5,0.43037974683544306
3,434,65,485,85,555,5,16,1,0,29.6,323.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean//59.onnx,DP,4,5,0.8738738738738738
4,1197,92,1346,144,1430,6,51,1,0,34.43,1175.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean//59.onnx,DP,5,5,0.9412587412587412
5,3099,178,3507,310,7068,11,146,1,0,169.75,6636.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean//59.onnx,DP,6,5,0.4961799660441426
6,7568,210,8595,534,46671,13,381,1,0,95.84,45738.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean//59.onnx,DP,7,5,0.18416147072057595
7,13076,0,15001,0,159253,0,571,0,0,0.0,157990.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean//59.onnx,DP,8,5,0.09419602770434465
