,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms
0,6,0,5,0,225,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,1,3,0.022222222222222223
1,54,27,62,31,293,6,2,1,0,21.14,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,2,3,0.21160409556313994
2,115,40,130,48,477,4,4,1,0,22.66,218.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,3,3,0.27253668763102723
3,281,57,320,77,598,5,9,1,0,18.57,355.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,4,3,0.5351170568561873
4,887,82,1021,134,1254,6,47,1,0,109.59,992.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,5,3,0.8141945773524721
5,2375,123,2773,255,5048,8,156,1,0,78.29,4664.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,6,3,0.5493264659270999
6,4190,196,4900,520,20150,8,216,1,0,109.94,19566.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,7,3,0.24317617866004962
7,12533,333,14763,1105,175140,10,794,1,0,195.16,173336.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,8,3,0.0842925659472422
8,12259,0,15001,0,184492,0,525,0,0,0.0,182801.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean//54.onnx,DP,9,3,0.08130975868872363
