,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms
0,9,0,8,0,211,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_6_over_boolean//27.onnx,DP,1,6,0.037914691943127965
1,321,45,476,61,449,4,0,1,63,29.14,203.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_6_over_boolean//27.onnx,DP,2,6,1.0601336302895323
2,196,49,223,57,458,4,4,1,0,25.14,226.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_6_over_boolean//27.onnx,DP,3,6,0.4868995633187773
3,527,69,600,89,687,4,10,1,0,36.58,435.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_6_over_boolean//27.onnx,DP,4,6,0.8733624454148472
4,1857,97,2067,149,2799,4,39,1,0,100.63,2475.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_6_over_boolean//27.onnx,DP,5,6,0.7384780278670954
5,6170,141,6718,273,30352,5,115,1,0,46.51,29747.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_6_over_boolean//27.onnx,DP,6,6,0.2213363205060622
6,13998,0,15001,0,185812,0,171,0,0,0.0,184601.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean/COMPLETE_components_by_state_DP_2_6_over_boolean//27.onnx,DP,7,6,0.08073213785977225
