,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
0,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,12.48,13.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,1,0
1,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.48,13.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,2,0
2,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.48,12.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,3,0
3,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,12.48,15.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,4,0
4,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,12.48,12.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,5,0
5,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.0,14.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,6,0
6,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.0,16.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,7,0
7,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.03,12.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,8,0
8,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,12.03,14.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,9,0
9,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,12.03,12.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,10,0
10,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,12.0,11.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,11,0
11,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,12.0,14.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,12,0
12,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.0,15.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,13,0
13,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,12.0,15.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,14,0
14,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,12.0,13.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,1,15,0
15,16.0,11.0,23.0,14.0,180.0,7.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,1,0
16,25.0,15.0,37.0,20.0,190.0,12.0,0.0,1.0,0.0,16.0,29.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,2,0
17,34.0,19.0,51.0,26.0,206.0,17.0,0.0,1.0,0.0,16.48,38.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,3,0
18,43.0,23.0,65.0,32.0,216.0,22.0,0.0,1.0,0.0,16.96,42.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,4,0
19,52.0,27.0,79.0,38.0,228.0,27.0,0.0,1.0,0.0,17.92,56.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,5,0
20,61.0,31.0,93.0,44.0,243.0,32.0,0.0,1.0,0.0,18.48,59.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,6,0
21,70.0,35.0,107.0,50.0,245.0,37.0,0.0,1.0,0.0,18.96,69.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,7,0
22,79.0,39.0,121.0,56.0,251.0,42.0,0.0,1.0,0.0,20.48,58.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,8,0
23,88.0,43.0,135.0,62.0,269.0,47.0,0.0,1.0,0.0,21.44,84.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,9,0
24,97.0,47.0,149.0,68.0,276.0,52.0,0.0,1.0,0.0,22.96,81.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,10,0
25,106.0,51.0,163.0,74.0,276.0,57.0,0.0,1.0,0.0,24.48,82.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,11,0
26,115.0,55.0,177.0,80.0,301.0,62.0,0.0,1.0,0.0,26.48,97.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,12,0
27,124.0,59.0,191.0,86.0,295.0,67.0,0.0,1.0,0.0,7.72,80.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,13,0
28,133.0,63.0,205.0,92.0,312.0,72.0,0.0,1.0,0.0,17.73,93.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,14,0
29,142.0,67.0,219.0,98.0,326.0,77.0,0.0,1.0,0.0,18.72,97.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,2,15,0
30,54.0,36.0,96.0,54.0,237.0,41.0,0.0,1.0,0.0,18.48,64.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,1,0
31,116.0,31.0,201.0,42.0,324.0,84.0,0.0,1.0,0.0,27.44,112.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,2,0
32,150.0,43.0,265.0,60.0,346.0,114.0,0.0,1.0,0.0,19.68,119.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,3,0
33,189.0,55.0,333.0,78.0,380.0,143.0,0.0,1.0,0.0,27.76,149.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,4,0
34,248.0,69.0,443.0,99.0,462.0,194.0,0.0,1.0,0.0,51.77,189.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,5,0
35,280.0,79.0,500.0,114.0,555.0,219.0,0.0,1.0,0.0,63.8,222.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,6,0
36,432.0,101.0,817.0,147.0,875.0,384.0,0.0,1.0,0.0,74.6,297.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,7,0
37,507.0,115.0,966.0,168.0,1018.0,458.0,0.0,1.0,0.0,31.19,294.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,8,0
38,677.0,127.0,1328.0,186.0,1677.0,650.0,0.0,1.0,0.0,130.86,430.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,9,0
39,763.0,141.0,1500.0,207.0,1787.0,736.0,0.0,1.0,0.0,79.87,440.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,10,0
40,986.0,161.0,2005.0,237.0,3437.0,1018.0,0.0,1.0,0.0,79.15,635.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,11,0
41,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,3,12,0
42,150.0,47.0,271.0,62.0,341.0,119.0,0.0,1.0,0.0,19.7,113.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,4,1,0
43,343.0,61.0,631.0,83.0,601.0,286.0,0.0,1.0,0.0,80.72,241.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,4,2,0
44,466.0,95.0,878.0,133.0,790.0,410.0,0.0,1.0,0.0,19.9,278.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,4,3,0
45,743.0,150.0,1429.0,214.0,1297.0,684.0,0.0,1.0,0.0,145.68,478.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,4,4,0
46,998.0,197.0,1922.0,285.0,1784.0,922.0,0.0,1.0,0.0,80.16,616.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,4,5,0
47,1280.0,224.0,2479.0,327.0,2597.0,1197.0,0.0,1.0,0.0,42.4,821.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,4,6,0
48,1598.0,285.0,3110.0,417.0,3742.0,1510.0,0.0,1.0,0.0,122.63,1057.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,4,7,0
49,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,4,8,0
50,517.0,101.0,985.0,144.0,885.0,465.0,0.0,1.0,0.0,70.0,325.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,5,1,0
51,1389.0,113.0,2737.0,153.0,2798.0,1345.0,0.0,1.0,0.0,29.8,951.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,5,2,0
52,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,5,3,0
53,1609.0,197.0,3125.0,272.0,3865.0,1509.0,0.0,1.0,0.0,46.87,1258.0,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,6,1,0
54,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,6,2,0
55,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/0.onnx,BW,7,1,0
56,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,12.48,11.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,1,1
57,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.48,14.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,2,1
58,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.48,13.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,3,1
59,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.48,13.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,4,1
60,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.48,14.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,5,1
61,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,12.0,14.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,6,1
62,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.0,12.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,7,1
63,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,12.03,14.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,8,1
64,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,12.03,14.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,9,1
65,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.51,11.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,10,1
66,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,12.0,16.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,11,1
67,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.0,13.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,12,1
68,5.0,5.0,6.0,6.0,166.0,2.0,0.0,1.0,0.0,12.0,11.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,13,1
69,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,12.0,12.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,14,1
70,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.0,15.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,1,15,1
71,16.0,11.0,23.0,14.0,187.0,7.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,1,1
72,22.0,15.0,33.0,20.0,190.0,11.0,0.0,1.0,0.0,16.0,27.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,2,1
73,26.0,19.0,39.0,26.0,197.0,13.0,0.0,1.0,0.0,16.0,29.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,3,1
74,30.0,23.0,45.0,32.0,202.0,15.0,0.0,1.0,0.0,16.48,35.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,4,1
75,34.0,27.0,51.0,38.0,204.0,17.0,0.0,1.0,0.0,16.48,34.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,5,1
76,38.0,31.0,57.0,44.0,224.0,19.0,0.0,1.0,0.0,16.48,56.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,6,1
77,42.0,35.0,63.0,50.0,215.0,21.0,0.0,1.0,0.0,16.48,47.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,7,1
78,46.0,39.0,69.0,56.0,221.0,23.0,0.0,1.0,0.0,16.48,48.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,8,1
79,50.0,43.0,75.0,62.0,225.0,25.0,0.0,1.0,0.0,16.96,58.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,9,1
80,60.0,47.0,91.0,68.0,232.0,31.0,0.0,1.0,0.0,17.92,50.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,10,1
81,63.0,51.0,98.0,74.0,237.0,35.0,0.0,1.0,0.0,19.92,56.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,11,1
82,67.0,60.0,104.0,88.0,248.0,37.0,0.0,1.0,0.0,19.92,61.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,12,1
83,66.0,59.0,99.0,86.0,227.0,33.0,0.0,1.0,0.0,17.92,56.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,13,1
84,70.0,63.0,105.0,92.0,228.0,35.0,0.0,1.0,0.0,18.96,55.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,14,1
85,74.0,67.0,111.0,98.0,236.0,37.0,0.0,1.0,0.0,18.48,59.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,2,15,1
86,50.0,23.0,80.0,30.0,231.0,27.0,0.0,1.0,0.0,17.44,54.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,1,1
87,116.0,47.0,207.0,66.0,317.0,88.0,0.0,1.0,0.0,26.96,111.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,2,1
88,185.0,67.0,332.0,96.0,403.0,144.0,0.0,1.0,0.0,29.67,147.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,3,1
89,313.0,77.0,585.0,111.0,607.0,269.0,0.0,1.0,0.0,99.71,218.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,4,1
90,289.0,75.0,525.0,108.0,529.0,233.0,0.0,1.0,0.0,71.66,189.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,5,1
91,411.0,102.0,761.0,149.0,799.0,347.0,0.0,1.0,0.0,37.51,279.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,6,1
92,526.0,108.0,992.0,158.0,1052.0,463.0,0.0,1.0,0.0,33.0,307.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,7,1
93,696.0,98.0,1327.0,143.0,1459.0,628.0,0.0,1.0,0.0,12.01,377.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,8,1
94,1066.0,121.0,2114.0,177.0,3021.0,1045.0,0.0,1.0,0.0,62.51,647.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,9,1
95,1273.0,152.0,2569.0,224.0,4365.0,1293.0,0.0,1.0,0.0,99.32,788.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,10,1
96,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,3,11,1
97,163.0,64.0,281.0,88.0,364.0,107.0,0.0,1.0,0.0,20.7,128.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,4,1,1
98,583.0,69.0,1133.0,95.0,1077.0,539.0,0.0,1.0,0.0,64.56,375.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,4,2,1
99,1086.0,105.0,2136.0,149.0,2605.0,1039.0,0.0,1.0,0.0,18.44,699.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,4,3,1
100,1488.0,174.0,2909.0,252.0,4402.0,1410.0,0.0,1.0,0.0,79.33,1126.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,4,4,1
101,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,4,5,1
102,578.0,95.0,1069.0,126.0,982.0,458.0,0.0,1.0,0.0,128.97,353.0,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,5,1,1
103,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,5,2,1
104,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/1.onnx,BW,6,1,1
105,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.48,13.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,1,2
106,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.48,13.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,2,2
107,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.48,14.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,3,2
108,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.48,11.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,4,2
109,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.48,15.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,5,2
110,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,12.0,13.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,6,2
111,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,12.0,16.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,7,2
112,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.03,13.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,8,2
113,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,12.03,14.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,9,2
114,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,12.03,15.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,10,2
115,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,12.0,15.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,11,2
116,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.0,12.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,12,2
117,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.0,12.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,13,2
118,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.0,11.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,14,2
119,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,12.0,15.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,1,15,2
120,16.0,11.0,23.0,14.0,184.0,7.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,1,2
121,22.0,15.0,33.0,20.0,194.0,11.0,0.0,1.0,0.0,15.5,32.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,2,2
122,26.0,19.0,39.0,26.0,197.0,13.0,0.0,1.0,0.0,16.0,33.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,3,2
123,30.0,23.0,45.0,32.0,200.0,15.0,0.0,1.0,0.0,16.48,33.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,4,2
124,34.0,27.0,51.0,38.0,199.0,17.0,0.0,1.0,0.0,16.48,33.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,5,2
125,38.0,31.0,57.0,44.0,213.0,19.0,0.0,1.0,0.0,16.48,40.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,6,2
126,42.0,35.0,63.0,50.0,212.0,21.0,0.0,1.0,0.0,16.48,39.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,7,2
127,46.0,39.0,69.0,56.0,217.0,23.0,0.0,1.0,0.0,16.48,50.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,8,2
128,50.0,43.0,75.0,62.0,214.0,25.0,0.0,1.0,0.0,16.96,42.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,9,2
129,65.0,47.0,101.0,68.0,235.0,36.0,0.0,1.0,0.0,19.44,61.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,10,2
130,63.0,51.0,98.0,74.0,231.0,35.0,0.0,1.0,0.0,19.92,47.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,11,2
131,67.0,55.0,104.0,80.0,234.0,37.0,0.0,1.0,0.0,19.92,58.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,12,2
132,66.0,59.0,99.0,86.0,231.0,33.0,0.0,1.0,0.0,17.92,57.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,13,2
133,70.0,63.0,105.0,92.0,234.0,35.0,0.0,1.0,0.0,18.96,59.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,14,2
134,74.0,67.0,111.0,98.0,237.0,37.0,0.0,1.0,0.0,18.48,63.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,2,15,2
135,48.0,23.0,76.0,30.0,225.0,25.0,0.0,1.0,0.0,17.44,52.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,1,2
136,121.0,33.0,217.0,45.0,323.0,93.0,0.0,1.0,0.0,12.61,106.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,2,2
137,194.0,56.0,351.0,80.0,399.0,154.0,0.0,1.0,0.0,34.68,132.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,3,2
138,258.0,59.0,470.0,84.0,527.0,209.0,0.0,1.0,0.0,63.64,185.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,4,2
139,411.0,71.0,772.0,102.0,820.0,358.0,0.0,1.0,0.0,49.77,251.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,5,2
140,733.0,114.0,1447.0,167.0,1788.0,711.0,0.0,1.0,0.0,65.06,418.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,6,2
141,764.0,122.0,1486.0,179.0,1812.0,719.0,0.0,1.0,0.0,95.99,403.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,7,2
142,1250.0,123.0,2549.0,180.0,4722.0,1296.0,0.0,1.0,0.0,83.13,827.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,8,2
143,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,3,9,2
144,161.0,47.0,276.0,62.0,360.0,104.0,0.0,1.0,0.0,18.64,141.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,4,1,2
145,589.0,63.0,1149.0,86.0,1202.0,549.0,0.0,1.0,0.0,75.4,441.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,4,2,2
146,1090.0,94.0,2147.0,132.0,2587.0,1046.0,0.0,1.0,0.0,38.0,755.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,4,3,2
147,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,4,4,2
148,643.0,150.0,1230.0,209.0,1136.0,554.0,0.0,1.0,0.0,128.51,377.0,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,5,1,2
149,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,5,2,2
150,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean/2.onnx,BW,6,1,2
151,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.48,15.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,1,3
152,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.48,12.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,2,3
153,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,12.48,14.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,3,3
154,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,12.48,15.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,4,3
155,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.48,11.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,5,3
156,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,12.0,14.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,6,3
157,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.0,15.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,7,3
158,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,12.03,12.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,8,3
159,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.03,14.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,9,3
160,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.51,14.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,10,3
161,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.0,14.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,11,3
162,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,12.0,14.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,12,3
163,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,12.0,13.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,13,3
164,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,12.0,14.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,14,3
165,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.0,14.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,1,15,3
166,14.0,11.0,20.0,14.0,181.0,4.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,2,1,3
167,22.0,15.0,33.0,20.0,196.0,10.0,0.0,1.0,0.0,16.0,31.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,2,2,3
168,31.0,24.0,49.0,34.0,209.0,17.0,0.0,1.0,0.0,16.48,44.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,2,3,3
169,36.0,23.0,55.0,32.0,214.0,18.0,0.0,1.0,0.0,16.48,49.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,2,4,3
170,40.0,27.0,61.0,38.0,218.0,20.0,0.0,1.0,0.0,16.96,54.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,2,5,3
171,44.0,31.0,67.0,44.0,225.0,22.0,0.0,1.0,0.0,16.48,52.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,2,6,3
172,48.0,35.0,73.0,50.0,231.0,24.0,0.0,1.0,0.0,16.96,63.0,False,new,experiments/results/BW_2_2/boolean/3.onnx,BW,2,7,3
