,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
0,17.0,15.0,20.0,18.0,146.0,3.0,0.0,1.0,2.0,14.0,16.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,1,0
1,19.0,17.0,23.0,21.0,147.0,3.0,0.0,1.0,2.0,14.0,20.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,2,0
2,21.0,19.0,26.0,24.0,147.0,5.0,0.0,1.0,2.0,15.5,17.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,3,0
3,23.0,21.0,29.0,27.0,155.0,4.0,0.0,1.0,2.0,14.51,26.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,4,0
4,25.0,23.0,32.0,30.0,150.0,4.0,0.0,1.0,2.0,14.99,18.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,5,0
5,27.0,25.0,35.0,33.0,156.0,4.0,0.0,1.0,2.0,15.47,27.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,6,0
6,29.0,27.0,38.0,36.0,155.0,4.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,7,0
7,31.0,29.0,41.0,39.0,154.0,3.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,8,0
8,33.0,31.0,44.0,42.0,157.0,3.0,0.0,1.0,2.0,16.0,29.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,9,0
9,35.0,33.0,47.0,45.0,157.0,3.0,0.0,1.0,2.0,16.0,27.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,10,0
10,37.0,35.0,50.0,48.0,160.0,3.0,0.0,1.0,2.0,16.0,30.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,11,0
11,39.0,37.0,53.0,51.0,168.0,11.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,12,0
12,41.0,39.0,56.0,54.0,171.0,11.0,0.0,1.0,2.0,16.48,36.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,13,0
13,43.0,41.0,59.0,57.0,168.0,11.0,0.0,1.0,2.0,16.48,36.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,14,0
14,45.0,43.0,62.0,60.0,178.0,11.0,0.0,1.0,2.0,16.48,43.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,1,15,0
15,120.0,76.0,235.0,123.0,272.0,51.0,0.0,1.0,31.0,25.44,97.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,1,0
16,140.0,74.0,278.0,117.0,290.0,65.0,0.0,1.0,31.0,10.68,102.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,2,0
17,160.0,86.0,318.0,136.0,326.0,68.0,0.0,1.0,34.0,17.74,115.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,3,0
18,180.0,122.0,360.0,213.0,373.0,84.0,0.0,1.0,36.0,22.78,170.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,4,0
19,200.0,140.0,402.0,247.0,384.0,82.0,0.0,1.0,38.0,27.89,159.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,5,0
20,220.0,116.0,440.0,196.0,417.0,83.0,0.0,1.0,38.0,30.95,186.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,6,0
21,240.0,124.0,482.0,212.0,449.0,96.0,0.0,1.0,38.0,34.94,216.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,7,0
22,260.0,146.0,514.0,241.0,441.0,74.0,0.0,1.0,47.0,33.06,222.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,8,0
23,280.0,144.0,554.0,250.0,498.0,123.0,0.0,1.0,56.0,50.06,245.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,9,0
24,300.0,156.0,604.0,272.0,528.0,140.0,0.0,1.0,41.0,63.19,222.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,10,0
25,320.0,166.0,645.0,291.0,552.0,156.0,0.0,1.0,42.0,73.22,226.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,11,0
26,340.0,176.0,687.0,310.0,602.0,147.0,0.0,1.0,50.0,75.2,280.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,12,0
27,360.0,184.0,715.0,326.0,577.0,130.0,0.0,1.0,56.0,75.3,234.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,13,0
28,380.0,194.0,755.0,345.0,662.0,141.0,0.0,1.0,57.0,86.35,255.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,14,0
29,400.0,206.0,809.0,367.0,685.0,148.0,0.0,1.0,53.0,94.42,338.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,2,15,0
30,787.0,192.0,2235.0,334.0,1809.0,614.0,0.0,1.0,299.0,18.76,516.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,3,1,0
31,932.0,176.0,2614.0,282.0,2323.0,1038.0,0.0,1.0,340.0,97.0,636.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,3,2,0
32,1077.0,281.0,3015.0,502.0,2735.0,1121.0,0.0,1.0,384.0,48.55,822.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,3,3,0
33,1227.0,224.0,3428.0,369.0,3109.0,1021.0,0.0,1.0,429.0,111.77,846.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,3,4,0
34,1373.0,265.0,3827.0,458.0,3789.0,1238.0,0.0,1.0,474.0,99.5,943.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,3,5,0
35,1526.0,295.0,4261.0,512.0,4644.0,1411.0,0.0,1.0,504.0,154.56,1135.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,3,6,0
36,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,3,7,0
37,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pytorch_adamL2/0.onnx,TA,4,1,0
38,17.0,15.0,20.0,18.0,149.0,4.0,0.0,1.0,2.0,12.99,17.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,1,1
39,19.0,17.0,23.0,21.0,148.0,4.0,0.0,1.0,2.0,14.0,17.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,2,1
40,21.0,19.0,26.0,24.0,147.0,4.0,0.0,1.0,2.0,13.98,19.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,3,1
41,23.0,21.0,29.0,27.0,155.0,5.0,0.0,1.0,2.0,14.51,18.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,4,1
42,25.0,23.0,32.0,30.0,153.0,6.0,0.0,1.0,2.0,14.96,18.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,5,1
43,27.0,25.0,35.0,33.0,155.0,6.0,0.0,1.0,2.0,15.47,22.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,6,1
44,29.0,27.0,38.0,36.0,154.0,7.0,0.0,1.0,2.0,15.47,29.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,7,1
45,31.0,29.0,41.0,39.0,157.0,8.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,8,1
46,33.0,31.0,44.0,42.0,165.0,8.0,0.0,1.0,2.0,15.98,30.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,9,1
47,35.0,33.0,47.0,45.0,160.0,8.0,0.0,1.0,2.0,16.0,29.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,10,1
48,37.0,35.0,50.0,48.0,159.0,10.0,0.0,1.0,2.0,16.48,27.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,11,1
49,39.0,37.0,53.0,51.0,164.0,5.0,0.0,1.0,2.0,16.0,34.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,12,1
50,41.0,39.0,56.0,54.0,187.0,10.0,0.0,1.0,2.0,16.48,55.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,13,1
51,43.0,41.0,59.0,57.0,169.0,10.0,0.0,1.0,2.0,16.48,35.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,14,1
52,45.0,43.0,62.0,60.0,176.0,11.0,0.0,1.0,2.0,16.48,42.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,1,15,1
53,120.0,44.0,208.0,56.0,272.0,63.0,0.0,1.0,15.0,24.48,96.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,1,1
54,140.0,50.0,252.0,65.0,286.0,75.0,0.0,1.0,14.0,26.96,116.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,2,1
55,159.0,60.0,314.0,82.0,311.0,97.0,0.0,1.0,29.0,20.78,113.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,3,1
56,179.0,66.0,347.0,91.0,341.0,92.0,0.0,1.0,26.0,20.84,138.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,4,1
57,199.0,72.0,392.0,100.0,366.0,112.0,0.0,1.0,32.0,27.92,148.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,5,1
58,220.0,78.0,438.0,109.0,398.0,129.0,0.0,1.0,43.0,34.84,174.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,6,1
59,239.0,84.0,472.0,118.0,393.0,141.0,0.0,1.0,36.0,39.93,156.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,7,1
60,259.0,90.0,511.0,127.0,420.0,152.0,0.0,1.0,30.0,43.96,176.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,8,1
61,280.0,96.0,555.0,136.0,419.0,145.0,0.0,1.0,28.0,47.76,178.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,9,1
62,300.0,98.0,587.0,137.0,443.0,133.0,0.0,1.0,24.0,42.07,197.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,10,1
63,320.0,104.0,631.0,146.0,461.0,144.0,0.0,1.0,24.0,47.16,233.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,11,1
64,340.0,110.0,669.0,155.0,567.0,180.0,0.0,1.0,22.0,62.22,289.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,12,1
65,359.0,120.0,716.0,172.0,548.0,190.0,0.0,1.0,21.0,73.24,240.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,13,1
66,380.0,126.0,772.0,181.0,566.0,191.0,0.0,1.0,27.0,76.27,249.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,14,1
67,400.0,128.0,747.0,182.0,549.0,176.0,0.0,1.0,26.0,64.28,272.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,2,15,1
68,787.0,118.0,2062.0,164.0,1536.0,824.0,0.0,1.0,153.0,22.25,534.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,3,1,1
69,935.0,125.0,2616.0,173.0,2110.0,1043.0,0.0,1.0,208.0,105.47,588.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,3,2,1
70,1083.0,145.0,2905.0,205.0,2294.0,1196.0,0.0,1.0,177.0,91.79,717.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,3,3,1
71,1231.0,179.0,3412.0,269.0,3075.0,1444.0,0.0,1.0,213.0,48.5,946.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,3,4,1
72,1379.0,180.0,3833.0,262.0,3305.0,1552.0,0.0,1.0,232.0,75.69,1028.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,3,5,1
73,1527.0,210.0,4216.0,315.0,4137.0,1872.0,0.0,1.0,307.0,111.2,937.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,3,6,1
74,1675.0,225.0,4475.0,330.0,4532.0,1895.0,0.0,1.0,200.0,248.99,1041.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,3,7,1
75,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,3,8,1
76,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pytorch_adamL2/1.onnx,TA,4,1,1
77,17.0,15.0,20.0,18.0,145.0,4.0,0.0,1.0,2.0,12.99,18.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,1,2
78,19.0,17.0,23.0,21.0,147.0,4.0,0.0,1.0,2.0,13.5,20.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,2,2
79,21.0,19.0,26.0,24.0,152.0,5.0,0.0,1.0,2.0,13.5,19.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,3,2
80,23.0,21.0,29.0,27.0,157.0,6.0,0.0,1.0,2.0,14.51,25.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,4,2
81,25.0,23.0,32.0,30.0,153.0,7.0,0.0,1.0,2.0,15.47,26.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,5,2
82,27.0,25.0,35.0,33.0,152.0,8.0,0.0,1.0,2.0,15.95,23.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,6,2
83,29.0,27.0,38.0,36.0,157.0,9.0,0.0,1.0,2.0,15.98,29.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,7,2
84,31.0,29.0,41.0,39.0,156.0,10.0,0.0,1.0,2.0,15.98,27.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,8,2
85,33.0,31.0,44.0,42.0,166.0,11.0,0.0,1.0,2.0,16.0,26.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,9,2
86,35.0,33.0,47.0,45.0,161.0,12.0,0.0,1.0,2.0,16.0,28.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,10,2
87,37.0,35.0,50.0,48.0,166.0,14.0,0.0,1.0,2.0,16.48,36.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,11,2
88,39.0,37.0,53.0,51.0,169.0,15.0,0.0,1.0,2.0,16.48,32.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,12,2
89,41.0,39.0,56.0,54.0,172.0,16.0,0.0,1.0,2.0,16.48,37.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,13,2
90,43.0,41.0,59.0,57.0,168.0,17.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,14,2
91,45.0,43.0,62.0,60.0,176.0,18.0,0.0,1.0,2.0,16.96,47.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,1,15,2
92,115.0,60.0,217.0,89.0,256.0,71.0,0.0,1.0,25.0,24.48,79.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,1,2
93,138.0,54.0,264.0,73.0,272.0,81.0,0.0,1.0,30.0,27.44,84.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,2,2
94,160.0,60.0,327.0,82.0,314.0,110.0,0.0,1.0,41.0,18.75,122.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,3,2
95,180.0,66.0,371.0,91.0,328.0,126.0,0.0,1.0,45.0,24.73,124.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,4,2
96,200.0,81.0,415.0,119.0,359.0,147.0,0.0,1.0,49.0,29.81,136.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,5,2
97,220.0,87.0,459.0,128.0,368.0,159.0,0.0,1.0,53.0,36.85,127.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,6,2
98,240.0,84.0,496.0,118.0,387.0,163.0,0.0,1.0,57.0,38.86,146.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,7,2
99,260.0,144.0,548.0,257.0,429.0,192.0,0.0,1.0,61.0,50.88,153.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,8,2
100,280.0,96.0,590.0,136.0,459.0,207.0,0.0,1.0,65.0,58.94,167.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,9,2
101,300.0,102.0,634.0,145.0,472.0,224.0,0.0,1.0,69.0,66.92,177.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,10,2
102,320.0,159.0,680.0,257.0,540.0,246.0,0.0,1.0,73.0,75.95,168.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,11,2
103,340.0,114.0,719.0,163.0,515.0,255.0,0.0,1.0,77.0,80.04,171.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,12,2
104,360.0,120.0,761.0,172.0,605.0,270.0,0.0,1.0,81.0,87.98,240.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,13,2
105,380.0,153.0,812.0,236.0,635.0,306.0,0.0,1.0,85.0,102.94,216.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,14,2
106,400.0,159.0,852.0,245.0,665.0,312.0,0.0,1.0,81.0,111.99,227.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,2,15,2
107,784.0,299.0,2289.0,612.0,1577.0,1051.0,0.0,1.0,318.0,110.58,358.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,3,1,2
108,934.0,180.0,2698.0,301.0,2036.0,1251.0,0.0,1.0,276.0,85.35,430.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,3,2,2
109,1081.0,180.0,3180.0,282.0,2419.0,1408.0,0.0,1.0,249.0,95.58,494.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,3,3,2
110,1231.0,227.0,3632.0,375.0,3246.0,1766.0,0.0,1.0,415.0,150.92,639.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,3,4,2
111,1379.0,193.0,4051.0,284.0,3684.0,1821.0,0.0,1.0,489.0,163.38,607.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,3,5,2
112,1525.0,243.0,4516.0,392.0,4561.0,2195.0,0.0,1.0,407.0,44.17,719.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,3,6,2
113,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,3,7,2
114,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pytorch_adamL2/2.onnx,TA,4,1,2
115,17.0,15.0,20.0,18.0,145.0,1.0,0.0,1.0,2.0,13.5,19.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,1,3
116,19.0,17.0,23.0,21.0,146.0,1.0,0.0,1.0,2.0,14.0,17.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,2,3
117,21.0,19.0,26.0,24.0,149.0,1.0,0.0,1.0,2.0,14.54,20.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,3,3
118,23.0,21.0,29.0,27.0,157.0,1.0,0.0,1.0,2.0,15.02,24.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,4,3
119,25.0,23.0,32.0,30.0,148.0,1.0,0.0,1.0,2.0,15.02,20.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,5,3
120,27.0,25.0,35.0,33.0,151.0,1.0,0.0,1.0,2.0,15.5,20.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,6,3
121,29.0,27.0,38.0,36.0,152.0,1.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,7,3
122,31.0,29.0,41.0,39.0,152.0,1.0,0.0,1.0,2.0,15.98,21.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,8,3
123,33.0,31.0,44.0,42.0,155.0,1.0,0.0,1.0,2.0,16.0,26.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,9,3
124,35.0,33.0,47.0,45.0,164.0,1.0,0.0,1.0,2.0,15.5,36.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,10,3
125,37.0,35.0,50.0,48.0,160.0,1.0,0.0,1.0,2.0,16.0,32.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,11,3
126,39.0,37.0,53.0,51.0,169.0,1.0,0.0,1.0,2.0,16.0,35.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,12,3
127,41.0,39.0,56.0,54.0,164.0,1.0,0.0,1.0,2.0,16.0,33.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,13,3
128,43.0,41.0,59.0,57.0,174.0,1.0,0.0,1.0,2.0,16.0,43.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,14,3
129,45.0,43.0,62.0,60.0,179.0,1.0,0.0,1.0,2.0,16.0,46.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,1,15,3
130,120.0,60.0,242.0,89.0,233.0,1.0,0.0,1.0,33.0,19.44,81.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,1,3
131,140.0,54.0,279.0,73.0,272.0,33.0,0.0,1.0,24.0,25.92,97.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,2,3
132,160.0,60.0,323.0,82.0,252.0,3.0,0.0,1.0,40.0,21.44,103.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,3,3
133,180.0,66.0,370.0,91.0,303.0,25.0,0.0,1.0,43.0,27.44,128.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,4,3
134,198.0,72.0,404.0,100.0,310.0,2.0,0.0,1.0,49.0,23.44,139.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,5,3
135,220.0,78.0,458.0,109.0,292.0,2.0,0.0,1.0,53.0,24.96,125.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,6,3
136,240.0,80.0,499.0,110.0,344.0,1.0,0.0,1.0,57.0,25.92,184.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,7,3
137,260.0,86.0,542.0,119.0,325.0,1.0,0.0,1.0,61.0,26.96,157.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,8,3
138,280.0,135.0,591.0,215.0,340.0,2.0,0.0,1.0,65.0,8.3,165.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,9,3
139,300.0,135.0,634.0,212.0,345.0,3.0,0.0,1.0,69.0,16.22,154.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,10,3
140,320.0,108.0,676.0,154.0,358.0,1.0,0.0,1.0,73.0,16.27,176.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,11,3
141,340.0,123.0,721.0,182.0,367.0,1.0,0.0,1.0,73.0,17.32,191.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,12,3
142,360.0,135.0,769.0,203.0,371.0,5.0,0.0,1.0,82.0,20.34,186.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,13,3
143,380.0,135.0,809.0,200.0,384.0,5.0,0.0,1.0,86.0,21.38,187.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,14,3
144,400.0,132.0,847.0,190.0,386.0,5.0,0.0,1.0,90.0,22.4,183.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,2,15,3
145,775.0,180.0,2182.0,316.0,1446.0,701.0,0.0,1.0,279.0,73.24,395.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,1,3
146,925.0,140.0,2642.0,206.0,1707.0,652.0,0.0,1.0,268.0,93.32,498.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,2,3
147,1083.0,170.0,3167.0,267.0,1710.0,592.0,0.0,1.0,379.0,120.37,552.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,3,3
148,1231.0,201.0,3611.0,329.0,1900.0,342.0,0.0,1.0,367.0,35.86,715.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,4,3
149,1379.0,269.0,4089.0,460.0,1348.0,52.0,0.0,1.0,506.0,95.42,778.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,5,3
150,1525.0,224.0,4484.0,352.0,1344.0,21.0,0.0,1.0,451.0,72.56,901.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,6,3
151,1675.0,236.0,4945.0,371.0,1437.0,49.0,0.0,1.0,565.0,152.7,823.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,7,3
152,1823.0,249.0,5416.0,391.0,1421.0,15.0,0.0,1.0,682.0,111.64,886.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,8,3
153,1971.0,275.0,5865.0,433.0,1754.0,41.0,0.0,1.0,596.0,67.39,1129.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,9,3
154,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,3,10,3
155,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pytorch_adamL2/3.onnx,TA,4,1,3
156,17.0,15.0,20.0,18.0,149.0,1.0,0.0,1.0,2.0,13.5,15.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/4.onnx,TA,1,1,4
157,19.0,17.0,23.0,21.0,149.0,1.0,0.0,1.0,2.0,14.0,18.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/4.onnx,TA,1,2,4
158,21.0,19.0,26.0,24.0,148.0,1.0,0.0,1.0,2.0,14.99,20.0,True,new,experiments/results/TA_2_2/pytorch_adamL2/4.onnx,TA,1,3,4
