,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
416,85.0,39.0,120.0,49.0,235.0,11.0,10.0,1.0,9.0,22.66,52.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,2,30
417,175.0,53.0,258.0,69.0,349.0,20.0,30.0,1.0,15.0,29.62,132.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,3,30
418,297.0,77.0,447.0,102.0,415.0,31.0,58.0,1.0,18.0,31.68,181.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,4,30
419,451.0,105.0,687.0,141.0,548.0,42.0,84.0,1.0,22.0,54.69,226.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,5,30
420,637.0,141.0,946.0,192.0,587.0,28.0,128.0,1.0,22.0,64.74,272.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,6,30
421,855.0,177.0,1284.0,243.0,745.0,38.0,161.0,1.0,26.0,111.81,349.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,7,30
422,1105.0,217.0,1674.0,300.0,931.0,39.0,218.0,1.0,30.0,39.2,438.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,8,30
423,1387.0,257.0,2114.0,357.0,1162.0,46.0,273.0,1.0,34.0,122.41,536.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,9,30
424,1701.0,305.0,2608.0,426.0,1402.0,54.0,342.0,1.0,38.0,103.67,689.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,10,30
425,2047.0,357.0,3155.0,501.0,1678.0,59.0,404.0,1.0,42.0,129.84,823.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,11,30
426,2425.0,413.0,3758.0,582.0,2202.0,66.0,476.0,1.0,46.0,179.79,1133.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,12,30
427,2835.0,473.0,4402.0,669.0,2628.0,72.0,551.0,1.0,50.0,154.98,1313.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,13,30
428,3277.0,537.0,5132.0,762.0,3515.0,108.0,660.0,1.0,54.0,219.88,1646.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,14,30
429,3751.0,605.0,5891.0,861.0,4357.0,112.0,735.0,1.0,58.0,52.76,1907.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,1,15,30
430,174.0,75.0,300.0,132.0,345.0,50.0,2.0,1.0,64.0,21.24,124.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,2,1,30
431,865.0,221.0,1619.0,413.0,1138.0,184.0,81.0,1.0,332.0,152.13,384.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,2,2,30
432,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,2,3,30
433,1015.0,355.0,2375.0,922.0,1661.0,440.0,6.0,1.0,458.0,42.21,600.0,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,3,1,30
434,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,3,2,30
435,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/30.onnx,CM,4,1,30
436,28.0,17.0,36.0,21.0,185.0,5.0,1.0,1.0,3.0,20.18,23.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,1,33
437,85.0,43.0,119.0,55.0,235.0,10.0,9.0,1.0,9.0,22.66,58.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,2,33
438,175.0,53.0,258.0,69.0,312.0,22.0,28.0,1.0,15.0,9.31,108.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,3,33
439,297.0,99.0,454.0,131.0,420.0,36.0,53.0,1.0,22.0,34.64,160.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,4,33
440,451.0,106.0,704.0,142.0,541.0,62.0,81.0,1.0,25.0,76.67,198.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,5,33
441,637.0,145.0,1056.0,194.0,919.0,122.0,126.0,1.0,35.0,97.45,298.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,6,33
442,855.0,178.0,1451.0,242.0,1339.0,177.0,180.0,1.0,43.0,145.58,359.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,7,33
443,1105.0,217.0,1861.0,298.0,1990.0,197.0,231.0,1.0,48.0,141.76,490.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,8,33
444,1387.0,257.0,2192.0,357.0,1502.0,117.0,306.0,1.0,38.0,110.7,572.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,9,33
445,1701.0,367.0,2814.0,510.0,2877.0,213.0,387.0,1.0,50.0,198.95,731.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,10,33
446,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,1,11,33
447,173.0,75.0,305.0,132.0,346.0,48.0,2.0,1.0,70.0,20.31,115.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,2,1,33
448,1102.0,221.0,2097.0,413.0,1464.0,239.0,90.0,1.0,383.0,13.16,504.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,2,2,33
449,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,2,3,33
450,1015.0,355.0,2382.0,922.0,1683.0,428.0,6.0,1.0,465.0,147.7,612.0,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,3,1,33
451,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,3,2,33
452,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/33.onnx,CM,4,1,33
453,28.0,17.0,36.0,21.0,187.0,5.0,1.0,1.0,3.0,20.18,26.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,1,34
454,85.0,43.0,120.0,55.0,234.0,11.0,10.0,1.0,9.0,22.66,57.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,2,34
455,175.0,54.0,256.0,70.0,328.0,16.0,31.0,1.0,15.0,28.66,132.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,3,34
456,297.0,79.0,459.0,104.0,422.0,41.0,55.0,1.0,23.0,35.67,163.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,4,34
457,451.0,109.0,660.0,147.0,467.0,19.0,85.0,1.0,18.0,37.68,210.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,5,34
458,637.0,141.0,946.0,192.0,596.0,26.0,125.0,1.0,22.0,66.69,274.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,6,34
459,855.0,177.0,1284.0,243.0,763.0,30.0,171.0,1.0,26.0,108.79,384.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,7,34
460,1105.0,217.0,1674.0,300.0,998.0,42.0,207.0,1.0,30.0,42.11,467.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,8,34
461,1387.0,257.0,2112.0,357.0,1172.0,46.0,266.0,1.0,34.0,124.25,574.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,9,34
462,1701.0,305.0,2606.0,426.0,1376.0,50.0,341.0,1.0,38.0,100.08,677.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,10,34
463,2047.0,357.0,3155.0,501.0,1706.0,60.0,399.0,1.0,42.0,149.81,806.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,11,34
464,2425.0,413.0,3752.0,582.0,2163.0,61.0,474.0,1.0,46.0,178.11,1118.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,12,34
465,2835.0,473.0,4403.0,669.0,2572.0,72.0,535.0,1.0,50.0,193.6,1376.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,13,34
466,3277.0,537.0,5110.0,762.0,3265.0,82.0,656.0,1.0,54.0,167.05,1614.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,14,34
467,3751.0,605.0,5863.0,861.0,3879.0,93.0,721.0,1.0,58.0,230.41,1985.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,1,15,34
468,161.0,75.0,281.0,132.0,335.0,46.0,2.0,1.0,62.0,18.24,100.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,2,1,34
469,906.0,221.0,1660.0,413.0,1132.0,153.0,87.0,1.0,332.0,132.99,364.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,2,2,34
470,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,2,3,34
471,978.0,355.0,2296.0,922.0,1366.0,366.0,6.0,1.0,446.0,136.47,523.0,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,3,1,34
472,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,3,2,34
473,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/34.onnx,CM,4,1,34
474,31.0,17.0,39.0,21.0,193.0,5.0,1.0,1.0,3.0,20.18,29.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,1,37
475,85.0,43.0,120.0,55.0,248.0,10.0,8.0,1.0,10.0,22.66,65.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,2,37
476,175.0,53.0,259.0,69.0,319.0,21.0,28.0,1.0,16.0,29.62,110.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,3,37
477,297.0,78.0,462.0,103.0,418.0,38.0,56.0,1.0,27.0,35.66,165.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,4,37
478,451.0,129.0,739.0,173.0,658.0,73.0,89.0,1.0,41.0,94.67,217.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,5,37
479,637.0,160.0,1074.0,216.0,895.0,121.0,126.0,1.0,51.0,68.33,320.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,6,37
480,855.0,192.0,1408.0,263.0,1043.0,110.0,175.0,1.0,58.0,148.25,366.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,7,37
481,1105.0,220.0,1903.0,303.0,1836.0,203.0,216.0,1.0,76.0,42.25,491.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,8,37
482,1387.0,262.0,2356.0,362.0,2237.0,190.0,298.0,1.0,88.0,194.07,666.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,9,37
483,1701.0,328.0,2812.0,456.0,2888.0,224.0,308.0,1.0,77.0,156.95,721.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,10,37
484,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,1,11,37
485,173.0,75.0,303.0,132.0,338.0,47.0,2.0,1.0,68.0,19.28,119.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,2,1,37
486,1102.0,221.0,2134.0,413.0,1384.0,246.0,83.0,1.0,417.0,137.58,466.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,2,2,37
487,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,2,3,37
488,1020.0,355.0,2409.0,922.0,1442.0,379.0,6.0,1.0,484.0,45.01,574.0,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,3,1,37
489,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,3,2,37
490,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/37.onnx,CM,4,1,37
491,30.0,17.0,38.0,21.0,189.0,6.0,1.0,1.0,3.0,20.18,26.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,1,38
492,85.0,39.0,120.0,49.0,235.0,11.0,10.0,1.0,9.0,22.66,61.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,2,38
493,175.0,53.0,258.0,69.0,312.0,21.0,30.0,1.0,15.0,29.14,109.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,3,38
494,297.0,81.0,455.0,106.0,390.0,37.0,57.0,1.0,22.0,35.67,131.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,4,38
495,451.0,110.0,709.0,146.0,571.0,59.0,87.0,1.0,30.0,73.71,240.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,5,38
496,637.0,145.0,1043.0,194.0,939.0,103.0,128.0,1.0,40.0,43.32,354.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,6,38
497,855.0,183.0,1425.0,247.0,1222.0,141.0,172.0,1.0,49.0,119.52,400.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,7,38
498,1105.0,220.0,1873.0,301.0,1776.0,203.0,219.0,1.0,55.0,55.74,471.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,8,38
499,1387.0,261.0,2382.0,361.0,2708.0,259.0,275.0,1.0,68.0,95.35,591.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,9,38
500,1701.0,330.0,2979.0,455.0,4488.0,362.0,363.0,1.0,76.0,251.92,781.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,10,38
501,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,1,11,38
502,174.0,75.0,300.0,132.0,355.0,45.0,2.0,1.0,64.0,19.27,126.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,2,1,38
503,1154.0,221.0,2255.0,413.0,1577.0,331.0,78.0,1.0,420.0,112.86,499.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,2,2,38
504,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,2,3,38
505,1021.0,355.0,2381.0,922.0,1441.0,348.0,6.0,1.0,458.0,146.67,599.0,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,3,1,38
506,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,3,2,38
507,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/38.onnx,CM,4,1,38
508,30.0,17.0,38.0,21.0,188.0,5.0,1.0,1.0,3.0,20.18,24.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,1,40
509,85.0,43.0,120.0,55.0,234.0,10.0,9.0,1.0,10.0,22.66,62.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,2,40
510,175.0,61.0,263.0,78.0,310.0,22.0,28.0,1.0,18.0,14.27,99.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,3,40
511,297.0,78.0,461.0,103.0,419.0,38.0,55.0,1.0,25.0,34.66,160.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,4,40
512,451.0,110.0,733.0,146.0,604.0,72.0,81.0,1.0,40.0,88.69,210.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,5,40
513,637.0,136.0,1013.0,185.0,790.0,68.0,119.0,1.0,43.0,127.72,273.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,6,40
514,855.0,172.0,1394.0,236.0,1135.0,126.0,156.0,1.0,54.0,12.63,382.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,7,40
515,1105.0,211.0,1810.0,292.0,1436.0,138.0,191.0,1.0,66.0,60.44,473.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,8,40
516,1387.0,277.0,2491.0,380.0,2579.0,259.0,255.0,1.0,179.0,131.9,608.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,9,40
517,1701.0,306.0,2898.0,427.0,3337.0,258.0,359.0,1.0,99.0,264.45,772.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,10,40
518,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,1,11,40
519,174.0,75.0,300.0,132.0,354.0,45.0,2.0,1.0,64.0,19.25,126.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,2,1,40
520,1154.0,221.0,2200.0,413.0,1357.0,188.0,118.0,1.0,407.0,106.54,451.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,2,2,40
521,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,2,3,40
522,1017.0,355.0,2377.0,922.0,1473.0,359.0,6.0,1.0,461.0,21.17,599.0,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,3,1,40
523,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,3,2,40
524,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/40.onnx,CM,4,1,40
525,30.0,17.0,38.0,21.0,204.0,5.0,1.0,1.0,3.0,20.18,29.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,1,41
526,85.0,43.0,120.0,55.0,235.0,10.0,9.0,1.0,10.0,22.66,63.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,2,41
527,175.0,61.0,265.0,78.0,314.0,21.0,29.0,1.0,21.0,9.26,105.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,3,41
528,297.0,78.0,467.0,103.0,417.0,39.0,58.0,1.0,30.0,37.64,143.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,4,41
529,451.0,111.0,714.0,148.0,537.0,61.0,87.0,1.0,33.0,72.69,199.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,5,41
530,637.0,145.0,1019.0,196.0,803.0,88.0,113.0,1.0,43.0,143.72,292.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,6,41
531,855.0,174.0,1395.0,238.0,1095.0,129.0,169.0,1.0,52.0,22.61,395.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,7,41
532,1105.0,235.0,1808.0,322.0,1405.0,136.0,194.0,1.0,63.0,44.48,460.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,8,41
533,1387.0,267.0,2489.0,367.0,2762.0,286.0,243.0,1.0,174.0,169.91,622.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,9,41
534,1701.0,300.0,2742.0,421.0,2474.0,185.0,247.0,1.0,67.0,98.62,732.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,10,41
535,2047.0,391.0,3370.0,548.0,3621.0,238.0,376.0,1.0,104.0,160.18,910.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,11,41
536,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,1,12,41
537,177.0,75.0,309.0,132.0,349.0,44.0,2.0,1.0,70.0,19.23,115.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,2,1,41
538,1123.0,221.0,2200.0,413.0,1453.0,264.0,86.0,1.0,438.0,35.01,498.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,2,2,41
539,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,2,3,41
540,1015.0,355.0,2408.0,922.0,1400.0,373.0,6.0,1.0,489.0,151.48,579.0,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,3,1,41
541,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,3,2,41
542,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/41.onnx,CM,4,1,41
543,30.0,17.0,38.0,21.0,189.0,5.0,1.0,1.0,3.0,20.18,24.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,1,42
544,85.0,43.0,120.0,55.0,250.0,10.0,8.0,1.0,10.0,22.66,69.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,2,42
545,175.0,69.0,264.0,90.0,333.0,23.0,26.0,1.0,18.0,11.3,116.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,3,42
546,297.0,78.0,463.0,103.0,421.0,36.0,51.0,1.0,28.0,33.67,156.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,4,42
547,451.0,110.0,730.0,146.0,630.0,63.0,82.0,1.0,40.0,78.7,228.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,5,42
548,637.0,145.0,1058.0,194.0,826.0,96.0,120.0,1.0,53.0,34.23,297.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,6,42
549,855.0,180.0,1431.0,245.0,1126.0,117.0,174.0,1.0,64.0,42.58,379.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,7,42
550,1105.0,215.0,1798.0,296.0,1316.0,109.0,210.0,1.0,67.0,101.7,473.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,8,42
551,1387.0,267.0,2491.0,370.0,2636.0,239.0,282.0,1.0,179.0,160.54,613.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,9,42
552,1701.0,302.0,2840.0,423.0,2749.0,220.0,300.0,1.0,94.0,32.7,747.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,10,42
553,2047.0,361.0,3426.0,507.0,3505.0,214.0,425.0,1.0,107.0,62.2,1006.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,11,42
554,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,1,12,42
555,177.0,75.0,303.0,132.0,366.0,45.0,2.0,1.0,64.0,19.24,118.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,2,1,42
556,1161.0,221.0,2258.0,413.0,1505.0,277.0,88.0,1.0,423.0,64.01,492.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,2,2,42
557,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,2,3,42
558,1020.0,355.0,2380.0,922.0,1453.0,374.0,6.0,1.0,462.0,23.86,531.0,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,3,1,42
559,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,3,2,42
560,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/42.onnx,CM,4,1,42
561,30.0,17.0,38.0,21.0,189.0,5.0,1.0,1.0,3.0,20.18,27.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,1,43
562,85.0,43.0,120.0,55.0,236.0,10.0,9.0,1.0,10.0,22.66,65.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,2,43
563,175.0,61.0,266.0,78.0,308.0,21.0,30.0,1.0,21.0,14.27,98.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,3,43
564,297.0,87.0,466.0,115.0,433.0,40.0,53.0,1.0,30.0,37.67,160.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,4,43
565,451.0,105.0,711.0,141.0,601.0,66.0,73.0,1.0,33.0,73.71,234.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,5,43
566,637.0,153.0,1098.0,207.0,989.0,119.0,120.0,1.0,81.0,80.38,303.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,6,43
567,855.0,180.0,1484.0,244.0,1275.0,146.0,179.0,1.0,102.0,119.44,402.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,7,43
568,1105.0,230.0,1810.0,318.0,1410.0,130.0,207.0,1.0,64.0,44.86,490.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,8,43
569,1387.0,267.0,2445.0,370.0,2324.0,214.0,274.0,1.0,180.0,119.7,651.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,9,43
570,1701.0,300.0,2741.0,421.0,2116.0,152.0,314.0,1.0,67.0,146.19,673.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,10,43
571,2047.0,385.0,3263.0,542.0,2358.0,124.0,403.0,1.0,71.0,120.09,830.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,11,43
572,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,1,12,43
573,173.0,75.0,305.0,132.0,330.0,47.0,2.0,1.0,70.0,19.25,110.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,2,1,43
574,1102.0,221.0,2151.0,413.0,1323.0,171.0,146.0,1.0,430.0,103.7,457.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,2,2,43
575,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,2,3,43
576,1015.0,355.0,2405.0,922.0,1486.0,378.0,6.0,1.0,485.0,13.17,607.0,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,3,1,43
577,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,3,2,43
578,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/43.onnx,CM,4,1,43
579,30.0,17.0,38.0,21.0,189.0,5.0,1.0,1.0,3.0,20.18,26.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,1,44
580,85.0,43.0,120.0,55.0,236.0,10.0,9.0,1.0,10.0,22.66,67.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,2,44
581,175.0,61.0,261.0,78.0,329.0,22.0,27.0,1.0,17.0,14.3,125.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,3,44
582,297.0,90.0,457.0,119.0,421.0,34.0,51.0,1.0,25.0,33.64,151.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,4,44
583,451.0,109.0,704.0,145.0,524.0,46.0,84.0,1.0,33.0,63.73,205.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,5,44
584,637.0,151.0,1044.0,203.0,862.0,91.0,125.0,1.0,48.0,30.4,298.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,6,44
585,855.0,173.0,1399.0,237.0,1076.0,119.0,147.0,1.0,54.0,25.54,363.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,7,44
586,1105.0,212.0,1824.0,293.0,1498.0,136.0,206.0,1.0,69.0,96.66,501.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,8,44
587,1387.0,266.0,2426.0,366.0,2777.0,271.0,279.0,1.0,83.0,43.25,577.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,9,44
588,1701.0,321.0,2843.0,448.0,3205.0,231.0,314.0,1.0,80.0,133.14,774.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,10,44
589,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,1,11,44
590,174.0,75.0,302.0,132.0,329.0,45.0,2.0,1.0,66.0,19.23,115.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,2,1,44
591,1154.0,221.0,2262.0,413.0,1510.0,311.0,86.0,1.0,427.0,99.15,450.0,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,2,2,44
592,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/44.onnx,CM,2,3,44
