,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms
0,11,0,10,0,188,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_8_over_boolean//52.onnx,DP,1,8,0.05319148936170213
1,248,55,337,77,411,34,0,1,15,28.66,168.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_8_over_boolean//52.onnx,DP,2,8,0.8199513381995134
2,264,55,281,63,441,5,4,1,0,29.14,232.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_8_over_boolean//52.onnx,DP,3,8,0.63718820861678
3,830,77,887,97,790,6,20,1,0,76.6,542.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_8_over_boolean//52.onnx,DP,4,8,1.1227848101265823
4,2310,107,2470,159,3353,7,59,1,0,153.24,3024.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_8_over_boolean//52.onnx,DP,5,8,0.736653742916791
5,6106,153,6529,285,25528,8,162,1,0,131.83,24891.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_8_over_boolean//52.onnx,DP,6,8,0.25575838295205267
6,14067,0,15001,0,167648,0,326,0,0,0.0,166499.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_8_over_boolean//52.onnx,DP,7,8,0.08947914678373735
