,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
0,4.0,0.0,3.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,1,0
1,5.0,0.0,4.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,2,0
2,6.0,0.0,5.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,3,0
3,7.0,0.0,6.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,4,0
4,8.0,0.0,7.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,5,0
5,9.0,0.0,8.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,6,0
6,10.0,0.0,9.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,7,0
7,11.0,0.0,10.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,8,0
8,12.0,0.0,11.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,9,0
9,13.0,0.0,12.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,10,0
10,14.0,0.0,13.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,11,0
11,15.0,0.0,14.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,12,0
12,16.0,0.0,15.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,13,0
13,17.0,0.0,16.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,14,0
14,18.0,0.0,17.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,1,15,0
15,121.0,72.0,221.0,126.0,292.0,50.0,1.0,1.0,18.0,23.92,95.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,1,0
16,115.0,41.0,199.0,59.0,289.0,13.0,4.0,1.0,0.0,19.92,106.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,2,0
17,127.0,36.0,216.0,50.0,291.0,13.0,2.0,1.0,0.0,20.48,109.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,3,0
18,150.0,39.0,255.0,54.0,301.0,13.0,1.0,1.0,0.0,20.96,109.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,4,0
19,177.0,42.0,303.0,58.0,303.0,13.0,1.0,1.0,0.0,21.92,109.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,5,0
20,208.0,45.0,360.0,62.0,334.0,13.0,2.0,1.0,0.0,23.92,134.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,6,0
21,241.0,48.0,420.0,66.0,346.0,13.0,2.0,1.0,0.0,25.44,151.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,7,0
22,277.0,51.0,486.0,70.0,356.0,13.0,2.0,1.0,0.0,27.44,161.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,8,0
23,316.0,54.0,558.0,74.0,373.0,13.0,2.0,1.0,0.0,16.03,163.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,9,0
24,358.0,57.0,636.0,78.0,384.0,13.0,2.0,1.0,0.0,20.09,178.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,10,0
25,403.0,60.0,720.0,82.0,393.0,13.0,2.0,1.0,0.0,22.07,189.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,11,0
26,451.0,63.0,810.0,86.0,414.0,13.0,2.0,1.0,0.0,26.04,202.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,12,0
27,502.0,66.0,906.0,90.0,436.0,13.0,2.0,1.0,0.0,29.03,213.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,13,0
28,556.0,69.0,1008.0,94.0,480.0,13.0,2.0,1.0,0.0,34.03,246.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,14,0
29,613.0,72.0,1116.0,98.0,513.0,13.0,2.0,1.0,0.0,39.01,262.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,2,15,0
30,1193.0,288.0,3036.0,676.0,2579.0,1193.0,5.0,1.0,39.0,101.29,679.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,3,1,0
31,1393.0,255.0,3362.0,542.0,2292.0,776.0,6.0,1.0,0.0,147.73,824.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,3,2,0
32,1494.0,172.0,3589.0,315.0,2061.0,790.0,4.0,1.0,0.0,28.21,874.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,3,3,0
33,1738.0,217.0,4183.0,421.0,2000.0,536.0,4.0,1.0,0.0,29.7,1052.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,3,4,0
34,2748.0,146.0,6860.0,251.0,4099.0,974.0,3.0,1.0,0.0,191.3,1793.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,3,5,0
35,3350.0,177.0,8399.0,317.0,4662.0,876.0,5.0,1.0,0.0,43.38,2408.0,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,3,6,0
36,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,3,7,0
37,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/0.onnx,DP,4,1,0
38,4.0,0.0,3.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,1,1
39,5.0,0.0,4.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,2,1
40,6.0,0.0,5.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,3,1
41,7.0,0.0,6.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,4,1
42,8.0,0.0,7.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,5,1
43,9.0,0.0,8.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,6,1
44,10.0,0.0,9.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,9.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,7,1
45,11.0,0.0,10.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,8,1
46,12.0,0.0,11.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,9,1
47,13.0,0.0,12.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,10,1
48,14.0,0.0,13.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,11,1
49,15.0,0.0,14.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,12,1
50,16.0,0.0,15.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,13,1
51,17.0,0.0,16.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,14,1
52,18.0,0.0,17.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,1,15,1
53,46.0,25.0,60.0,31.0,204.0,6.0,1.0,1.0,0.0,16.48,41.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,1,1
54,65.0,41.0,106.0,59.0,249.0,5.0,2.0,1.0,7.0,17.44,69.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,2,1
55,90.0,27.0,128.0,31.0,242.0,6.0,2.0,1.0,0.0,17.44,74.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,3,1
56,110.0,29.0,152.0,33.0,248.0,5.0,2.0,1.0,0.0,17.92,77.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,4,1
57,125.0,31.0,172.0,35.0,262.0,5.0,2.0,1.0,0.0,18.48,81.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,5,1
58,140.0,33.0,192.0,37.0,279.0,5.0,2.0,1.0,0.0,18.96,105.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,6,1
59,155.0,35.0,212.0,39.0,277.0,5.0,2.0,1.0,0.0,18.96,88.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,7,1
60,170.0,37.0,232.0,41.0,280.0,5.0,2.0,1.0,0.0,19.44,105.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,8,1
61,185.0,39.0,252.0,43.0,288.0,5.0,2.0,1.0,0.0,19.92,105.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,9,1
62,200.0,41.0,272.0,45.0,298.0,5.0,2.0,1.0,0.0,20.48,106.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,10,1
63,215.0,43.0,292.0,47.0,308.0,5.0,2.0,1.0,0.0,20.96,120.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,11,1
64,230.0,45.0,312.0,49.0,303.0,5.0,2.0,1.0,0.0,21.44,110.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,12,1
65,245.0,47.0,332.0,51.0,317.0,5.0,2.0,1.0,0.0,21.92,129.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,13,1
66,260.0,49.0,352.0,53.0,335.0,5.0,2.0,1.0,0.0,22.48,142.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,14,1
67,275.0,51.0,372.0,55.0,329.0,5.0,2.0,1.0,0.0,22.96,132.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,2,15,1
68,461.0,44.0,869.0,65.0,564.0,85.0,10.0,1.0,56.0,59.89,275.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,1,1
69,236.0,63.0,440.0,93.0,404.0,40.0,2.0,1.0,0.0,18.95,203.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,2,1
70,629.0,74.0,1225.0,122.0,708.0,135.0,0.0,1.0,0.0,103.93,407.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,3,1
71,509.0,88.0,957.0,147.0,633.0,113.0,0.0,1.0,0.0,68.06,338.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,4,1
72,1228.0,92.0,2521.0,152.0,1302.0,307.0,0.0,1.0,0.0,43.55,753.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,5,1
73,2797.0,152.0,5795.0,262.0,3527.0,669.0,19.0,1.0,0.0,28.0,2256.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,6,1
74,3354.0,231.0,6935.0,411.0,4092.0,587.0,14.0,1.0,0.0,36.48,2963.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,7,1
75,3057.0,111.0,6275.0,175.0,3932.0,417.0,5.0,1.0,0.0,175.6,2683.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,8,1
76,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,3,9,1
77,1030.0,66.0,1800.0,99.0,982.0,18.0,39.0,1.0,92.0,24.55,663.0,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,4,1,1
78,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,4,2,1
79,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/1.onnx,DP,5,1,1
80,4.0,0.0,3.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,1,2
81,5.0,0.0,4.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,2,2
82,6.0,0.0,5.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,3,2
83,7.0,0.0,6.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,4,2
84,8.0,0.0,7.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,5,2
85,9.0,0.0,8.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,6,2
86,10.0,0.0,9.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,7,2
87,11.0,0.0,10.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,8,2
88,12.0,0.0,11.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,9,2
89,13.0,0.0,12.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,10,2
90,14.0,0.0,13.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,11,2
91,15.0,0.0,14.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,12,2
92,16.0,0.0,15.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,13,2
93,17.0,0.0,16.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,14,2
94,18.0,0.0,17.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,1,15,2
95,53.0,25.0,70.0,31.0,221.0,6.0,2.0,1.0,9.0,16.48,50.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,1,2
96,45.0,31.0,59.0,42.0,205.0,5.0,0.0,1.0,0.0,16.48,43.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,2,2
97,51.0,35.0,71.0,48.0,218.0,5.0,0.0,1.0,0.0,16.48,48.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,3,2
98,117.0,29.0,167.0,33.0,269.0,6.0,2.0,1.0,0.0,18.0,84.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,4,2
99,121.0,31.0,170.0,35.0,262.0,5.0,1.0,1.0,0.0,18.48,87.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,5,2
100,133.0,33.0,186.0,37.0,268.0,5.0,1.0,1.0,0.0,18.48,84.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,6,2
101,145.0,35.0,202.0,39.0,274.0,5.0,1.0,1.0,0.0,18.96,97.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,7,2
102,157.0,37.0,218.0,41.0,286.0,5.0,1.0,1.0,0.0,19.44,100.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,8,2
103,169.0,39.0,234.0,43.0,297.0,5.0,1.0,1.0,0.0,19.92,118.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,9,2
104,181.0,41.0,250.0,45.0,303.0,5.0,1.0,1.0,0.0,19.92,123.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,10,2
105,193.0,43.0,266.0,47.0,298.0,5.0,1.0,1.0,0.0,20.48,115.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,11,2
106,205.0,45.0,282.0,49.0,302.0,5.0,1.0,1.0,0.0,20.96,117.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,12,2
107,217.0,47.0,298.0,51.0,308.0,5.0,1.0,1.0,0.0,21.44,128.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,13,2
108,229.0,49.0,314.0,53.0,309.0,5.0,1.0,1.0,0.0,21.44,125.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,14,2
109,241.0,51.0,330.0,55.0,318.0,5.0,1.0,1.0,0.0,21.92,125.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,2,15,2
110,375.0,51.0,684.0,73.0,471.0,117.0,3.0,1.0,48.0,36.95,218.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,3,1,2
111,167.0,52.0,270.0,76.0,333.0,38.0,0.0,1.0,0.0,23.92,131.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,3,2,2
112,294.0,70.0,509.0,113.0,451.0,78.0,0.0,1.0,0.0,25.96,223.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,3,3,2
113,1141.0,133.0,2370.0,251.0,1253.0,319.0,0.0,1.0,0.0,53.89,746.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,3,4,2
114,1207.0,116.0,2522.0,214.0,1364.0,410.0,0.0,1.0,0.0,28.78,738.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,3,5,2
115,560.0,70.0,1052.0,101.0,669.0,94.0,0.0,1.0,0.0,78.01,366.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,3,6,2
116,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,3,7,2
117,2437.0,62.0,5119.0,86.0,4426.0,746.0,32.0,1.0,245.0,109.2,2368.0,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,4,1,2
118,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,4,2,2
119,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/2.onnx,DP,5,1,2
120,4.0,0.0,3.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,1,3
121,5.0,0.0,4.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,2,3
122,6.0,0.0,5.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,3,3
123,7.0,0.0,6.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,4,3
124,8.0,0.0,7.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,5,3
125,9.0,0.0,8.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,6,3
126,10.0,0.0,9.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,7,3
127,11.0,0.0,10.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,8,3
128,12.0,0.0,11.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,9,3
129,13.0,0.0,12.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,10,3
130,14.0,0.0,13.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,11,3
131,15.0,0.0,14.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,12,3
132,16.0,0.0,15.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,13,3
133,17.0,0.0,16.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,14,3
134,18.0,0.0,17.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,1,15,3
135,54.0,23.0,67.0,27.0,215.0,8.0,2.0,1.0,6.0,16.96,43.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,1,3
136,45.0,28.0,57.0,35.0,207.0,5.0,0.0,1.0,0.0,16.48,42.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,2,3
137,140.0,35.0,227.0,47.0,292.0,31.0,0.0,1.0,16.0,21.92,96.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,3,3
138,110.0,29.0,183.0,33.0,269.0,17.0,0.0,1.0,16.0,19.44,78.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,4,3
139,130.0,37.0,204.0,47.0,275.0,20.0,0.0,1.0,22.0,19.44,98.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,5,3
140,158.0,33.0,253.0,37.0,302.0,17.0,0.0,1.0,19.0,20.96,113.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,6,3
141,320.0,43.0,548.0,56.0,377.0,37.0,2.0,1.0,38.0,19.05,150.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,7,3
142,324.0,46.0,531.0,59.0,360.0,23.0,0.0,1.0,63.0,25.92,156.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,8,3
143,261.0,39.0,438.0,43.0,348.0,16.0,0.0,1.0,24.0,26.48,143.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,9,3
144,471.0,41.0,773.0,45.0,399.0,7.0,1.0,1.0,77.0,17.28,187.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,10,3
145,518.0,43.0,874.0,47.0,454.0,7.0,2.0,1.0,104.0,18.29,227.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,11,3
146,631.0,45.0,1053.0,49.0,448.0,22.0,1.0,1.0,75.0,31.07,204.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,12,3
147,656.0,47.0,1132.0,51.0,455.0,7.0,0.0,1.0,66.0,30.09,221.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,13,3
148,776.0,49.0,1262.0,53.0,477.0,7.0,1.0,1.0,137.0,29.2,242.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,14,3
149,870.0,51.0,1435.0,55.0,525.0,7.0,2.0,1.0,132.0,36.3,286.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,2,15,3
150,139.0,37.0,175.0,45.0,295.0,7.0,5.0,1.0,13.0,19.44,101.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,3,1,3
151,141.0,37.0,190.0,45.0,301.0,11.0,0.0,1.0,0.0,19.44,117.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,3,2,3
152,793.0,58.0,1353.0,83.0,755.0,105.0,0.0,1.0,53.0,106.09,435.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,3,3,3
153,1072.0,84.0,1856.0,124.0,1130.0,209.0,0.0,1.0,46.0,99.15,689.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,3,4,3
154,2126.0,82.0,4014.0,130.0,2774.0,484.0,2.0,1.0,364.0,14.78,1552.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,3,5,3
155,2840.0,66.0,5215.0,79.0,2459.0,302.0,47.0,1.0,721.0,76.88,1700.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,3,6,3
156,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,3,7,3
157,1072.0,62.0,1518.0,84.0,933.0,41.0,31.0,1.0,112.0,140.15,596.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,4,1,3
158,1420.0,66.0,2389.0,91.0,1699.0,238.0,0.0,1.0,0.0,143.72,1326.0,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,4,2,3
159,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,4,3,3
160,,,,,,,,,,,,False,new,experiments/results/DP_2_2/boolean_5/3.onnx,DP,5,1,3
161,4.0,0.0,3.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/4.onnx,DP,1,1,4
162,5.0,0.0,4.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/4.onnx,DP,1,2,4
163,6.0,0.0,5.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/4.onnx,DP,1,3,4
164,7.0,0.0,6.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/boolean_5/4.onnx,DP,1,4,4
165,8.0,0.0,7.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/boolean_5/4.onnx,DP,1,5,4
166,9.0,0.0,8.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/boolean_5/4.onnx,DP,1,6,4
167,10.0,0.0,9.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/boolean_5/4.onnx,DP,1,7,4
