,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
0,10.0,7.0,13.0,8.0,182.0,2.0,0.0,1.0,4.0,13.53,18.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,1,0
1,23.0,10.0,41.0,12.0,194.0,7.0,0.0,1.0,8.0,16.0,33.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,2,0
2,35.0,10.0,57.0,12.0,214.0,9.0,0.0,1.0,5.0,16.48,45.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,3,0
3,42.0,10.0,68.0,12.0,217.0,10.0,0.0,1.0,4.0,16.48,52.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,4,0
4,52.0,10.0,82.0,12.0,235.0,9.0,0.0,1.0,5.0,16.48,65.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,5,0
5,72.0,10.0,102.0,12.0,236.0,2.0,0.0,1.0,11.0,16.96,72.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,6,0
6,93.0,10.0,133.0,12.0,262.0,2.0,0.0,1.0,15.0,17.44,94.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,7,0
7,117.0,10.0,169.0,12.0,275.0,2.0,0.0,1.0,19.0,18.0,104.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,8,0
8,145.0,10.0,211.0,12.0,292.0,2.0,0.0,1.0,24.0,18.96,124.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,9,0
9,176.0,10.0,258.0,12.0,318.0,2.0,0.0,1.0,29.0,19.92,136.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,10,0
10,211.0,10.0,311.0,12.0,333.0,2.0,0.0,1.0,35.0,21.92,148.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,11,0
11,249.0,10.0,369.0,12.0,359.0,2.0,0.0,1.0,41.0,24.48,171.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,12,0
12,291.0,10.0,433.0,12.0,391.0,2.0,0.0,1.0,48.0,28.0,195.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,13,0
13,338.0,10.0,503.0,12.0,408.0,2.0,0.0,1.0,50.0,17.07,201.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,14,0
14,399.0,10.0,590.0,12.0,439.0,2.0,0.0,1.0,39.0,20.05,238.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,1,15,0
15,33.0,9.0,47.0,10.0,195.0,2.0,0.0,1.0,19.0,15.5,35.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,1,0
16,168.0,19.0,322.0,25.0,346.0,70.0,0.0,1.0,56.0,26.96,144.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,2,0
17,215.0,13.0,311.0,16.0,355.0,3.0,0.0,1.0,24.0,25.92,169.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,3,0
18,299.0,17.0,464.0,22.0,456.0,42.0,0.0,1.0,8.0,21.99,242.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,4,0
19,904.0,101.0,1985.0,204.0,1564.0,604.0,0.0,85.0,38.0,49.65,911.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,5,0
20,903.0,17.0,1644.0,22.0,1312.0,277.0,0.0,45.0,19.0,134.0,902.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,6,0
21,816.0,17.0,1463.0,22.0,1052.0,166.0,0.0,30.0,7.0,68.94,737.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,7,0
22,2120.0,20.0,3703.0,27.0,3519.0,201.0,0.0,15.0,276.0,47.82,2723.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,8,0
23,1048.0,20.0,1731.0,27.0,1246.0,136.0,0.0,1.0,6.0,141.34,942.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,9,0
24,726.0,17.0,1044.0,22.0,804.0,63.0,0.0,1.0,6.0,113.11,570.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,10,0
25,1553.0,20.0,2783.0,27.0,2240.0,174.0,0.0,1.0,6.0,93.21,1857.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,11,0
26,1799.0,20.0,3171.0,27.0,2711.0,167.0,0.0,1.0,6.0,132.73,2300.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,12,0
27,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,2,13,0
28,84.0,23.0,131.0,31.0,255.0,12.0,0.0,1.0,38.0,18.48,73.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,3,1,0
29,389.0,28.0,745.0,36.0,579.0,108.0,0.0,1.0,91.0,50.95,306.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,3,2,0
30,429.0,17.0,775.0,22.0,581.0,122.0,0.0,1.0,54.0,66.98,320.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,3,3,0
31,941.0,54.0,1619.0,85.0,1230.0,173.0,0.0,1.0,74.0,120.18,893.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,3,4,0
32,1638.0,30.0,2977.0,38.0,2709.0,307.0,0.0,1.0,189.0,131.23,2053.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,3,5,0
33,1446.0,35.0,2337.0,51.0,1986.0,209.0,0.0,1.0,39.0,126.89,1613.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,3,6,0
34,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,3,7,0
35,348.0,65.0,642.0,115.0,469.0,81.0,0.0,1.0,190.0,43.88,201.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,4,1,0
36,1164.0,113.0,2253.0,204.0,1515.0,262.0,0.0,1.0,260.0,119.16,983.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,4,2,0
37,1818.0,48.0,3235.0,68.0,3037.0,371.0,0.0,30.0,198.0,102.29,2332.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,4,3,0
38,1912.0,31.0,3259.0,44.0,3052.0,182.0,0.0,1.0,169.0,128.55,2472.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,4,4,0
39,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,4,5,0
40,1051.0,189.0,2219.0,406.0,1604.0,360.0,0.0,1.0,536.0,17.94,679.0,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,5,1,0
41,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,5,2,0
42,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/0.onnx,TL,6,1,0
43,10.0,7.0,13.0,8.0,175.0,2.0,0.0,1.0,4.0,14.51,17.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,1,1
44,23.0,7.0,36.0,8.0,189.0,4.0,0.0,1.0,6.0,16.0,29.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,2,1
45,40.0,7.0,72.0,8.0,230.0,14.0,0.0,1.0,8.0,16.48,56.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,3,1
46,62.0,7.0,120.0,8.0,250.0,21.0,0.0,1.0,13.0,17.92,79.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,4,1
47,88.0,7.0,179.0,8.0,297.0,28.0,0.0,1.0,17.0,19.44,112.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,5,1
48,118.0,7.0,248.0,8.0,309.0,46.0,0.0,1.0,19.0,22.96,115.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,6,1
49,150.0,7.0,326.0,8.0,333.0,76.0,0.0,1.0,22.0,27.92,130.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,7,1
50,188.0,7.0,415.0,8.0,380.0,96.0,0.0,1.0,26.0,21.74,153.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,8,1
51,231.0,7.0,516.0,8.0,418.0,121.0,0.0,1.0,28.0,30.79,183.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,9,1
52,275.0,7.0,623.0,8.0,471.0,138.0,0.0,1.0,30.0,40.79,205.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,10,1
53,325.0,7.0,744.0,8.0,549.0,168.0,0.0,1.0,33.0,59.84,246.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,11,1
54,378.0,7.0,876.0,8.0,632.0,197.0,0.0,1.0,37.0,80.85,287.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,12,1
55,438.0,7.0,1006.0,8.0,668.0,202.0,0.0,1.0,43.0,99.82,308.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,13,1
56,501.0,7.0,1160.0,8.0,768.0,237.0,0.0,1.0,50.0,126.88,360.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,14,1
57,567.0,7.0,1324.0,8.0,923.0,301.0,0.0,1.0,54.0,41.21,426.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,1,15,1
58,34.0,13.0,52.0,16.0,203.0,4.0,0.0,1.0,17.0,15.5,34.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,1,1
59,153.0,9.0,303.0,10.0,328.0,44.0,0.0,1.0,40.0,24.48,132.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,2,1
60,518.0,31.0,1358.0,54.0,935.0,308.0,0.0,1.0,233.0,31.94,405.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,3,1
61,38.0,12.0,48.0,13.0,204.0,3.0,0.0,1.0,3.0,15.98,45.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,4,1
62,43.0,12.0,54.0,13.0,211.0,3.0,0.0,1.0,3.0,16.48,48.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,5,1
63,48.0,12.0,60.0,13.0,213.0,3.0,0.0,1.0,3.0,16.48,47.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,6,1
64,53.0,12.0,66.0,13.0,214.0,3.0,0.0,1.0,3.0,16.48,50.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,7,1
65,58.0,12.0,72.0,13.0,229.0,3.0,0.0,1.0,3.0,16.48,60.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,8,1
66,63.0,12.0,78.0,13.0,242.0,3.0,0.0,1.0,3.0,16.96,75.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,9,1
67,68.0,12.0,84.0,13.0,244.0,3.0,0.0,1.0,3.0,16.96,70.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,10,1
68,73.0,12.0,90.0,13.0,241.0,3.0,0.0,1.0,3.0,16.96,67.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,11,1
69,78.0,12.0,96.0,13.0,238.0,3.0,0.0,1.0,3.0,17.44,66.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,12,1
70,83.0,12.0,102.0,13.0,248.0,3.0,0.0,1.0,3.0,17.44,76.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,13,1
71,88.0,12.0,108.0,13.0,250.0,3.0,0.0,1.0,3.0,17.44,83.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,14,1
72,93.0,12.0,114.0,13.0,270.0,3.0,0.0,1.0,3.0,17.92,102.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,2,15,1
73,116.0,19.0,216.0,24.0,289.0,23.0,0.0,1.0,52.0,21.44,102.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,3,1,1
74,1226.0,19.0,3240.0,24.0,2132.0,602.0,0.0,1.0,672.0,55.11,990.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,3,2,1
75,820.0,30.0,1628.0,32.0,926.0,44.0,0.0,11.0,98.0,145.01,659.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,3,3,1
76,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,3,4,1
77,397.0,25.0,862.0,32.0,571.0,98.0,0.0,1.0,213.0,58.06,212.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,4,1,1
78,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,4,2,1
79,1276.0,31.0,3064.0,40.0,2009.0,537.0,0.0,1.0,742.0,128.92,777.0,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,5,1,1
80,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/1.onnx,TL,6,1,1
81,10.0,7.0,13.0,8.0,175.0,2.0,0.0,1.0,4.0,14.0,16.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,1,2
82,24.0,7.0,37.0,8.0,189.0,3.0,0.0,1.0,6.0,16.0,27.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,2,2
83,22.0,7.0,29.0,8.0,196.0,3.0,0.0,1.0,2.0,15.53,32.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,3,2
84,25.0,7.0,33.0,8.0,197.0,3.0,0.0,1.0,2.0,16.0,30.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,4,2
85,28.0,7.0,37.0,8.0,194.0,3.0,0.0,1.0,2.0,16.0,32.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,5,2
86,31.0,7.0,41.0,8.0,198.0,3.0,0.0,1.0,2.0,15.5,35.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,6,2
87,34.0,7.0,45.0,8.0,199.0,3.0,0.0,1.0,2.0,15.5,35.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,7,2
88,37.0,7.0,49.0,8.0,212.0,3.0,0.0,1.0,2.0,16.0,44.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,8,2
89,40.0,7.0,53.0,8.0,208.0,3.0,0.0,1.0,2.0,15.98,45.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,9,2
90,43.0,7.0,57.0,8.0,218.0,3.0,0.0,1.0,2.0,16.0,48.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,10,2
91,46.0,7.0,61.0,8.0,244.0,3.0,0.0,1.0,2.0,16.48,74.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,11,2
92,49.0,7.0,65.0,8.0,221.0,3.0,0.0,1.0,2.0,16.48,58.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,12,2
93,52.0,7.0,69.0,8.0,227.0,3.0,0.0,1.0,2.0,16.48,59.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,13,2
94,55.0,7.0,73.0,8.0,234.0,3.0,0.0,1.0,2.0,16.48,67.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,14,2
95,58.0,7.0,77.0,8.0,223.0,3.0,0.0,1.0,2.0,16.96,56.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,1,15,2
96,33.0,13.0,47.0,16.0,197.0,4.0,0.0,1.0,16.0,15.5,34.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,1,2
97,141.0,9.0,263.0,10.0,322.0,31.0,0.0,1.0,36.0,22.0,131.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,2,2
98,527.0,43.0,1366.0,76.0,865.0,246.0,0.0,1.0,237.0,149.84,400.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,3,2
99,38.0,12.0,48.0,13.0,207.0,3.0,0.0,1.0,3.0,15.98,44.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,4,2
100,43.0,12.0,54.0,13.0,213.0,3.0,0.0,1.0,3.0,16.48,50.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,5,2
101,48.0,12.0,60.0,13.0,219.0,3.0,0.0,1.0,3.0,16.48,55.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,6,2
102,53.0,12.0,66.0,13.0,221.0,3.0,0.0,1.0,3.0,16.48,53.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,7,2
103,58.0,12.0,72.0,13.0,219.0,3.0,0.0,1.0,3.0,16.96,55.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,8,2
104,63.0,12.0,78.0,13.0,228.0,3.0,0.0,1.0,3.0,16.96,62.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,9,2
105,68.0,12.0,84.0,13.0,235.0,3.0,0.0,1.0,3.0,16.96,71.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,10,2
106,73.0,12.0,90.0,13.0,240.0,3.0,0.0,1.0,3.0,16.96,69.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,11,2
107,78.0,12.0,96.0,13.0,246.0,3.0,0.0,1.0,3.0,17.44,79.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,12,2
108,83.0,12.0,102.0,13.0,254.0,3.0,0.0,1.0,3.0,17.44,82.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,13,2
109,88.0,12.0,108.0,13.0,242.0,3.0,0.0,1.0,3.0,17.44,73.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,14,2
110,93.0,12.0,114.0,13.0,256.0,3.0,0.0,1.0,3.0,17.92,79.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,2,15,2
111,121.0,19.0,224.0,24.0,315.0,42.0,0.0,1.0,56.0,22.96,122.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,1,2
112,1228.0,19.0,3232.0,24.0,2180.0,532.0,0.0,1.0,668.0,42.93,988.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,2,2
113,873.0,83.0,1747.0,115.0,947.0,39.0,0.0,1.0,141.0,18.25,672.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,3,2
114,264.0,16.0,399.0,17.0,396.0,3.0,0.0,2.0,15.0,11.08,206.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,4,2
115,325.0,16.0,493.0,17.0,425.0,3.0,0.0,2.0,14.0,18.12,230.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,5,2
116,331.0,16.0,495.0,17.0,436.0,6.0,0.0,2.0,10.0,19.12,237.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,6,2
117,376.0,16.0,571.0,17.0,484.0,4.0,0.0,2.0,10.0,28.14,292.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,7,2
118,409.0,35.0,611.0,36.0,513.0,1.0,0.0,1.0,11.0,30.16,316.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,8,2
119,433.0,35.0,641.0,36.0,497.0,1.0,0.0,1.0,10.0,32.22,300.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,9,2
120,452.0,35.0,661.0,36.0,499.0,1.0,0.0,1.0,10.0,36.21,300.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,10,2
121,446.0,35.0,656.0,36.0,521.0,1.0,0.0,1.0,9.0,38.2,320.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,11,2
122,463.0,35.0,674.0,36.0,518.0,1.0,0.0,1.0,9.0,39.21,310.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,12,2
123,480.0,35.0,692.0,36.0,536.0,1.0,0.0,1.0,9.0,42.23,341.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,13,2
124,497.0,35.0,710.0,36.0,517.0,1.0,0.0,1.0,9.0,42.26,315.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,14,2
125,514.0,35.0,728.0,36.0,537.0,1.0,0.0,1.0,9.0,44.3,332.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,3,15,2
126,397.0,25.0,852.0,32.0,579.0,133.0,0.0,1.0,210.0,68.02,237.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,4,1,2
127,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,4,2,2
128,1276.0,31.0,3079.0,40.0,2290.0,503.0,0.0,1.0,766.0,149.15,896.0,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,5,1,2
129,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/2.onnx,TL,6,1,2
130,10.0,7.0,12.0,8.0,175.0,2.0,0.0,1.0,3.0,14.0,17.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,1,3
131,24.0,7.0,37.0,8.0,194.0,6.0,0.0,1.0,5.0,15.98,31.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,2,3
132,42.0,7.0,67.0,8.0,227.0,9.0,0.0,1.0,8.0,16.48,59.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,3,3
133,64.0,7.0,111.0,8.0,237.0,11.0,0.0,1.0,12.0,17.44,63.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,4,3
134,89.0,7.0,156.0,8.0,271.0,14.0,0.0,1.0,12.0,18.48,94.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,5,3
135,120.0,7.0,223.0,8.0,296.0,18.0,0.0,1.0,19.0,19.92,105.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,6,3
136,152.0,7.0,283.0,8.0,313.0,23.0,0.0,1.0,17.0,21.44,128.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,7,3
137,192.0,7.0,372.0,8.0,343.0,29.0,0.0,1.0,26.0,24.48,153.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,8,3
138,231.0,7.0,447.0,8.0,372.0,36.0,0.0,1.0,22.0,14.88,159.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,9,3
139,279.0,7.0,554.0,8.0,389.0,44.0,0.0,1.0,30.0,19.94,181.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,10,3
140,326.0,7.0,648.0,8.0,446.0,53.0,0.0,1.0,26.0,23.96,233.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,11,3
141,382.0,7.0,766.0,8.0,486.0,54.0,0.0,1.0,36.0,32.95,256.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,12,3
142,435.0,7.0,874.0,8.0,543.0,83.0,0.0,1.0,30.0,44.98,293.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,13,3
143,503.0,7.0,1028.0,8.0,645.0,102.0,0.0,1.0,45.0,64.94,375.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,14,3
144,565.0,7.0,1146.0,8.0,694.0,146.0,0.0,1.0,37.0,90.0,374.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,1,15,3
145,34.0,13.0,48.0,16.0,201.0,4.0,0.0,1.0,12.0,15.47,40.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,2,1,3
146,185.0,13.0,398.0,16.0,381.0,75.0,0.0,1.0,78.0,17.72,144.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,2,2,3
147,516.0,22.0,1183.0,30.0,1024.0,385.0,0.0,4.0,198.0,83.79,400.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,2,3,3
148,1183.0,172.0,2893.0,333.0,2303.0,681.0,0.0,1.0,434.0,62.93,952.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,2,4,3
149,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,2,5,3
150,121.0,19.0,215.0,24.0,285.0,25.0,0.0,1.0,52.0,20.96,103.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,3,1,3
151,1233.0,19.0,3163.0,24.0,1804.0,303.0,0.0,1.0,654.0,86.47,1020.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,3,2,3
152,204.0,29.0,284.0,32.0,358.0,5.0,0.0,1.0,18.0,22.96,171.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,3,3,3
153,177.0,43.0,240.0,47.0,337.0,7.0,0.0,1.0,12.0,21.44,155.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,3,4,3
154,397.0,25.0,839.0,32.0,565.0,64.0,0.0,1.0,205.0,50.99,262.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,4,1,3
155,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,4,2,3
156,1276.0,31.0,2992.0,40.0,1718.0,253.0,0.0,1.0,715.0,69.33,879.0,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,5,1,3
157,,,,,,,,,,,,False,new,experiments/results/TL_2_2/early_stopping/3.onnx,TL,6,1,3
158,10.0,7.0,12.0,8.0,180.0,2.0,0.0,1.0,3.0,14.51,17.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,1,4
159,17.0,7.0,22.0,8.0,184.0,3.0,0.0,1.0,2.0,15.53,22.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,2,4
160,22.0,7.0,28.0,8.0,189.0,3.0,0.0,1.0,1.0,15.53,28.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,3,4
161,24.0,7.0,30.0,8.0,222.0,3.0,0.0,1.0,1.0,15.53,58.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,4,4
162,26.0,7.0,32.0,8.0,202.0,3.0,0.0,1.0,1.0,16.0,33.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,5,4
163,28.0,7.0,34.0,8.0,199.0,3.0,0.0,1.0,1.0,15.5,31.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,6,4
164,30.0,7.0,36.0,8.0,200.0,3.0,0.0,1.0,1.0,15.98,36.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,7,4
165,32.0,7.0,38.0,8.0,207.0,3.0,0.0,1.0,1.0,16.0,43.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,8,4
166,34.0,7.0,40.0,8.0,203.0,3.0,0.0,1.0,1.0,15.98,38.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,9,4
167,36.0,7.0,42.0,8.0,202.0,3.0,0.0,1.0,1.0,15.98,40.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,10,4
168,38.0,7.0,44.0,8.0,202.0,3.0,0.0,1.0,1.0,15.98,41.0,False,new,experiments/results/TL_2_2/early_stopping/4.onnx,TL,1,11,4
