,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms
0,16,0,15,0,224,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean//61.onnx,DP,1,13,0.06696428571428571
1,122,47,128,51,286,4,1,1,2,22.18,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean//61.onnx,DP,2,13,0.44755244755244755
2,313,107,327,115,424,4,4,1,0,18.63,196.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean//61.onnx,DP,3,13,0.7712264150943396
3,1049,153,1103,173,1011,4,19,1,0,109.63,759.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean//61.onnx,DP,4,13,1.0909990108803165
4,2975,207,3132,259,5330,4,60,1,0,167.19,4960.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean//61.onnx,DP,5,13,0.5876172607879925
5,7818,277,8236,409,43199,4,162,1,0,162.84,42479.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean//61.onnx,DP,6,13,0.1906525614018843
6,14237,0,15001,0,174198,0,216,0,0,0.0,173180.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean//61.onnx,DP,7,13,0.08611465114410038
