,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms
0,6,0,5,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean//73.onnx,DP,1,3,0.024630541871921183
1,38,31,49,39,218,10,0,1,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean//73.onnx,DP,2,3,0.22477064220183487
2,61,44,76,56,330,6,0,7,0,21.65,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean//73.onnx,DP,3,3,0.23030303030303031
3,199,93,292,142,451,25,0,22,0,15.37,233.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean//73.onnx,DP,4,3,0.647450110864745
4,1049,168,1784,266,2207,35,123,46,0,151.99,1742.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean//73.onnx,DP,5,3,0.8083371091980064
5,884,261,1505,524,2251,89,17,156,0,115.12,1665.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean//73.onnx,DP,6,3,0.6685917370057752
6,7395,0,15001,0,73920,160,94,0,0,0.0,70458.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean//73.onnx,DP,7,3,0.20293560606060607
